//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump78;Rf;Gf;Bf
14126
445648.12199982;5696592.35289963;470.85235002;38293.000000;1.000000;1.000000;1.000000;1.000000;0.022900;-0.022900;0.022900;1.000000;0.588235;0.596078;0.533333
445647.90950211;5696592.31699951;470.82375004;42148.000000;1.000000;1.000000;1.000000;1.000000;0.093285;-0.093285;0.093285;1.000000;0.658824;0.647059;0.611765
445648.19110306;5696591.86469849;470.74254992;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.092024;0.092024;-0.092024;1.000000;0.596078;0.607843;0.564706
445648.08910187;5696592.28629883;470.82215001;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.044186;0.044186;-0.044186;1.000000;0.623529;0.619608;0.584314
445648.13030060;5696592.25219925;470.82124998;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.077801;0.077801;-0.077801;1.000000;0.592157;0.592157;0.564706
445648.04760178;5696592.15509995;470.79544999;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.174900;0.174900;-0.174900;1.000000;0.705882;0.694118;0.666667
445647.91310318;5696592.27929886;470.82114985;51657.000000;1.000000;1.000000;1.000000;1.000000;0.102232;-0.102232;0.102232;1.000000;0.8;0.792157;0.768627
445648.22800262;5696592.28469856;470.84934999;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.045434;0.045434;-0.045434;1.000000;0.764706;0.768627;0.729412
445648.25140198;5696592.17319878;470.82344987;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.036053;0.036053;-0.036053;1.000000;0.564706;0.556863;0.537255
445648.10610016;5696592.32429894;470.83504989;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.005701;0.005701;-0.005701;1.000000;0.545098;0.545098;0.490196
445648.07420166;5696592.22019966;470.80674984;44718.000000;1.000000;1.000000;1.000000;1.000000;0.109801;-0.109801;0.109801;1.000000;0.694118;0.686275;0.662745
445648.18820007;5696592.11389931;470.80594995;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.094927;0.094927;-0.094927;1.000000;0.784314;0.776471;0.745098
445648.14220245;5696592.32729919;470.87165000;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.002701;0.002701;-0.002701;1.000000;0.831373;0.847059;0.8
445648.30980118;5696592.14669998;470.82344987;41120.000000;1.000000;1.000000;1.000000;1.000000;0.026674;-0.026674;0.026674;1.000000;0.635294;0.627451;0.611765
445648.32320221;5696592.26919945;470.83025004;29555.000000;1.000000;1.000000;1.000000;1.000000;0.060801;-0.060801;0.060801;1.000000;0.466667;0.45098;0.423529
445648.11000259;5696592.37949951;470.86384990;10794.000000;1.000000;1.000000;1.000000;1.000000;0.014376;-0.014376;0.014376;1.000000;0.160784;0.184314;0.0862745
445648.16750153;5696592.19739922;470.81764986;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.122826;0.122826;-0.122826;1.000000;0.576471;0.54902;0.517647
445648.28090103;5696592.13550003;470.81734993;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.002226;0.002226;-0.002226;1.000000;0.701961;0.686275;0.666667
445648.22430237;5696591.98489960;470.77574994;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.058825;0.058825;-0.058825;1.000000;0.458824;0.466667;0.454902
445648.11380203;5696592.40229996;470.87824990;27499.000000;1.000000;1.000000;1.000000;1.000000;0.018175;-0.018175;0.018175;1.000000;0.396078;0.454902;0.329412
445648.11390121;5696591.90629967;470.77915003;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.169226;0.169226;-0.169226;1.000000;0.243137;0.270588;0.231373
445648.09510239;5696592.12999924;470.77865006;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.188025;0.188025;-0.188025;1.000000;0.67451;0.654902;0.619608
445648.08559998;5696592.12850006;470.77825000;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.197527;0.197527;-0.197527;1.000000;0.666667;0.647059;0.611765
445648.12470062;5696592.09229858;470.77024986;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.158426;0.158426;-0.158426;1.000000;0.623529;0.607843;0.568627
445648.21740158;5696592.32979973;470.86804988;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.000200;0.000200;-0.000200;1.000000;0.364706;0.407843;0.317647
445648.22300156;5696591.99669846;470.77584984;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.060125;0.060125;-0.060125;1.000000;0.513725;0.513725;0.505882
445648.23770340;5696592.09749992;470.81495001;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.045424;0.045424;-0.045424;1.000000;0.784314;0.776471;0.756863
445648.26760300;5696592.22069939;470.82244994;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.066476;0.066476;-0.066476;1.000000;0.541176;0.517647;0.478431
445648.27309998;5696592.09889992;470.81194999;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.010027;0.010027;-0.010027;1.000000;0.376471;0.372549;0.364706
445648.12360199;5696592.13889893;470.78705003;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.159525;0.159525;-0.159525;1.000000;0.768627;0.745098;0.713725
445648.06300171;5696592.42369850;470.85524990;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.032625;0.032625;-0.032625;1.000000;0.490196;0.494118;0.380392
445648.20190247;5696592.02199944;470.77755000;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.081224;0.081224;-0.081224;1.000000;0.490196;0.490196;0.466667
445648.24060257;5696591.98569878;470.77884986;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.042524;0.042524;-0.042524;1.000000;0.560784;0.564706;0.545098
445647.95960052;5696592.27279861;470.81384995;32639.000000;1.000000;1.000000;1.000000;1.000000;0.071129;-0.071129;0.071129;1.000000;0.509804;0.501961;0.47451
445648.26379974;5696592.09979828;470.81154992;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.019327;0.019327;-0.019327;1.000000;0.376471;0.372549;0.360784
445648.28040131;5696591.98669823;470.77834990;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.002726;0.002726;-0.002726;1.000000;0.709804;0.709804;0.678431
445648.13610275;5696591.86919983;470.77974989;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.147024;0.147024;-0.147024;1.000000;0.45098;0.490196;0.419608
445648.09250076;5696592.21389969;470.80285003;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.116142;0.116142;-0.116142;1.000000;0.623529;0.611765;0.588235
445648.27910049;5696592.21959885;470.82534983;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.063607;0.063607;-0.063607;1.000000;0.54902;0.52549;0.482353
445648.13370331;5696592.29819878;470.84294989;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.031801;0.031801;-0.031801;1.000000;0.501961;0.498039;0.458824
445648.14120300;5696592.18599899;470.80464985;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.144001;0.144001;-0.144001;1.000000;0.839216;0.811765;0.788235
445648.19460114;5696591.82699974;470.74224998;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.088577;0.088577;-0.088577;1.000000;0.521569;0.545098;0.486275
445648.15610321;5696591.85349854;470.77114989;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.127024;0.127024;-0.127024;1.000000;0.415686;0.447059;0.376471
445647.95940216;5696592.24479874;470.81114985;51657.000000;1.000000;1.000000;1.000000;1.000000;0.095202;-0.095202;0.095202;1.000000;0.796078;0.788235;0.768627
445648.10590179;5696592.09179886;470.76934983;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.177225;0.177225;-0.177225;1.000000;0.615686;0.6;0.564706
445648.21700104;5696592.09719856;470.80705001;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.066126;0.066126;-0.066126;1.000000;0.752941;0.74902;0.721569
445648.08480270;5696591.92289932;470.78504993;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.198324;0.198324;-0.198324;1.000000;0.282353;0.309804;0.266667
445648.19910248;5696591.89899834;470.74105002;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.084024;0.084024;-0.084024;1.000000;0.552941;0.556863;0.513725
445648.16100128;5696591.89999969;470.75794985;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.122126;0.122126;-0.122126;1.000000;0.341176;0.356863;0.313725
445648.17390259;5696592.22459991;470.83454992;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.105567;0.105567;-0.105567;1.000000;0.670588;0.65098;0.619608
445647.99139984;5696592.20919998;470.80515005;38807.000000;1.000000;1.000000;1.000000;1.000000;0.121254;-0.121254;0.121254;1.000000;0.596078;0.596078;0.576471
445647.85220154;5696592.36179932;470.84034993;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.153016;0.153016;-0.153016;1.000000;0.67451;0.619608;0.560784
445648.25280197;5696591.93119820;470.75775005;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.030325;0.030325;-0.030325;1.000000;0.537255;0.529412;0.505882
445648.25170334;5696592.20119865;470.82384994;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.054978;0.054978;-0.054978;1.000000;0.552941;0.537255;0.509804
445647.97089966;5696592.21579941;470.80664994;41891.000000;1.000000;1.000000;1.000000;1.000000;0.118327;-0.118327;0.118327;1.000000;0.647059;0.643137;0.619608
445648.01880081;5696592.39529999;470.84354999;37265.000000;1.000000;1.000000;1.000000;1.000000;0.065300;-0.065300;0.065300;1.000000;0.6;0.568627;0.494118
445648.09399994;5696592.17429932;470.79075005;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.155709;0.155709;-0.155709;1.000000;0.682353;0.666667;0.631373
445648.16290100;5696592.32759865;470.87955000;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.005344;0.005344;-0.005344;1.000000;0.623529;0.662745;0.6
445647.88730057;5696592.44469841;470.85454990;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.162122;0.162122;-0.162122;1.000000;0.443137;0.388235;0.301961
445648.17290314;5696592.05749901;470.76965000;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.110224;0.110224;-0.110224;1.000000;0.764706;0.752941;0.729412
445648.24300201;5696592.18329819;470.82324984;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.048491;0.048491;-0.048491;1.000000;0.65098;0.643137;0.615686
445648.13640030;5696592.09579857;470.77545001;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.146727;0.146727;-0.146727;1.000000;0.6;0.584314;0.552941
445647.95090302;5696592.44139870;470.83874990;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.122507;0.122507;-0.122507;1.000000;0.286275;0.254902;0.160784
445647.87890060;5696592.39899834;470.84194996;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.141010;0.141010;-0.141010;1.000000;0.533333;0.486275;0.423529
445648.22089966;5696592.25509842;470.84174993;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.074902;0.074902;-0.074902;1.000000;0.580392;0.568627;0.533333
445648.12320145;5696592.33659943;470.84294989;46003.000000;1.000000;1.000000;1.000000;1.000000;0.006599;-0.006599;0.006599;1.000000;0.705882;0.713725;0.654902
445648.10900314;5696592.21479996;470.80125000;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.115200;0.115200;-0.115200;1.000000;0.870588;0.854902;0.827451
445648.14970215;5696592.17819984;470.80734994;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.135300;0.135300;-0.135300;1.000000;0.647059;0.615686;0.588235
445647.99930008;5696592.21789940;470.80334999;44718.000000;1.000000;1.000000;1.000000;1.000000;0.112130;-0.112130;0.112130;1.000000;0.686275;0.686275;0.67451
445648.14520081;5696592.30839928;470.86924984;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.021601;0.021601;-0.021601;1.000000;0.811765;0.831373;0.792157
445648.27950104;5696592.14719971;470.82215001;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.003626;0.003626;-0.003626;1.000000;0.643137;0.631373;0.611765
445648.11210068;5696592.40939911;470.87824990;32639.000000;1.000000;1.000000;1.000000;1.000000;0.016474;-0.016474;0.016474;1.000000;0.47451;0.533333;0.403922
445648.03840073;5696592.37719925;470.83725001;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.047199;0.047199;-0.047199;1.000000;0.521569;0.478431;0.415686
445648.16920288;5696592.10189827;470.78865005;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.113924;0.113924;-0.113924;1.000000;0.623529;0.611765;0.572549
445648.25220306;5696591.92199905;470.75064995;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.030924;0.030924;-0.030924;1.000000;0.560784;0.552941;0.513725
445648.18070038;5696591.88189896;470.74924995;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.102427;0.102427;-0.102427;1.000000;0.443137;0.454902;0.411765
445648.18420227;5696591.84419830;470.74904992;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.098925;0.098925;-0.098925;1.000000;0.443137;0.466667;0.403922
445648.28180130;5696591.94249924;470.75924994;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.001326;0.001326;-0.001326;1.000000;0.564706;0.552941;0.521569
445647.85110291;5696592.40599831;470.85244991;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.168845;0.168845;-0.168845;1.000000;0.67451;0.623529;0.560784
445648.14529999;5696592.23449905;470.81474998;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.095501;0.095501;-0.095501;1.000000;0.65098;0.627451;0.588235
445647.94980057;5696592.24329956;470.81305005;50372.000000;1.000000;1.000000;1.000000;1.000000;0.101138;-0.101138;0.101138;1.000000;0.776471;0.772549;0.745098
445648.30150040;5696592.34339912;470.84404995;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.013399;0.013399;-0.013399;1.000000;0.545098;0.541176;0.482353
445648.15180023;5696592.33559998;470.88144996;41634.000000;1.000000;1.000000;1.000000;1.000000;0.005600;-0.005600;0.005600;1.000000;0.623529;0.654902;0.592157
445647.95450027;5696592.37349899;470.82414987;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.064317;0.064317;-0.064317;1.000000;0.737255;0.705882;0.647059
445647.99340256;5696592.33959969;470.82544996;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.012805;0.012805;-0.012805;1.000000;0.466667;0.45098;0.403922
445648.19550140;5696592.20839890;470.84235003;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.101863;0.101863;-0.101863;1.000000;0.796078;0.792157;0.772549
445648.12870224;5696592.02689941;470.75094988;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.154425;0.154425;-0.154425;1.000000;0.678431;0.670588;0.635294
445647.96540268;5696592.36549957;470.82454993;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.050898;0.050898;-0.050898;1.000000;0.654902;0.627451;0.572549
445648.14350327;5696592.27859886;470.84314992;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.051401;0.051401;-0.051401;1.000000;0.556863;0.54902;0.505882
445648.15160187;5696592.29859932;470.86244990;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.031401;0.031401;-0.031401;1.000000;0.858824;0.862745;0.827451
445648.18940170;5696592.33679970;470.88084986;37779.000000;1.000000;1.000000;1.000000;1.000000;0.006800;-0.006800;0.006800;1.000000;0.556863;0.603922;0.509804
445648.08320053;5696592.41709908;470.86074998;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.012426;0.012426;-0.012426;1.000000;0.305882;0.329412;0.219608
445648.21109970;5696592.04899986;470.78524997;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.072027;0.072027;-0.072027;1.000000;0.54902;0.545098;0.517647
445648.18950089;5696592.16019829;470.82285001;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.093718;0.093718;-0.093718;1.000000;0.407843;0.4;0.380392
445648.23130234;5696592.01449974;470.78574993;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.051825;0.051825;-0.051825;1.000000;0.462745;0.466667;0.45098
445648.12120255;5696591.97149857;470.75234987;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.161924;0.161924;-0.161924;1.000000;0.282353;0.286275;0.262745
445648.32610138;5696592.38079842;470.84334995;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.050798;0.050798;-0.050798;1.000000;0.458824;0.482353;0.376471
445648.21640213;5696592.37629898;470.88255002;17219.000000;1.000000;1.000000;1.000000;1.000000;0.046299;-0.046299;0.046299;1.000000;0.219608;0.305882;0.156863
445648.30700119;5696592.19369896;470.82624986;39835.000000;1.000000;1.000000;1.000000;1.000000;0.044511;-0.044511;0.044511;1.000000;0.627451;0.607843;0.576471
445648.29200180;5696592.34189995;470.84364988;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.011900;0.011900;-0.011900;1.000000;0.462745;0.462745;0.392157
445648.26530273;5696592.30469902;470.84194996;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.025301;0.025301;-0.025301;1.000000;0.478431;0.478431;0.435294
445648.19440277;5696592.22479828;470.84714987;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.105202;0.105202;-0.105202;1.000000;0.733333;0.72549;0.694118
445648.11490067;5696591.91559990;470.77694990;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.168226;0.168226;-0.168226;1.000000;0.321569;0.345098;0.305882
445648.26990326;5696591.96909912;470.76834991;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.013224;0.013224;-0.013224;1.000000;0.694118;0.690196;0.662745
445648.23760040;5696591.85589989;470.73054983;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.045527;0.045527;-0.045527;1.000000;0.572549;0.564706;0.533333
445648.18029984;5696592.30979927;470.87084987;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.020201;0.020201;-0.020201;1.000000;0.678431;0.701961;0.65098
445648.25470169;5696591.89389999;470.74114992;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.028425;0.028425;-0.028425;1.000000;0.521569;0.501961;0.47451
445648.01780136;5696592.41389854;470.85305001;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.077826;0.077826;-0.077826;1.000000;0.635294;0.607843;0.517647
445647.89690216;5696592.44619949;470.85264995;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.156595;0.156595;-0.156595;1.000000;0.301961;0.243137;0.156863
445648.02950104;5696592.13579948;470.79434993;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.194201;0.194201;-0.194201;1.000000;0.705882;0.694118;0.670588
445647.91440018;5696592.42839821;470.84154989;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.131660;0.131660;-0.131660;1.000000;0.329412;0.282353;0.192157
445647.86070068;5696592.40749939;470.85054996;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.161049;0.161049;-0.161049;1.000000;0.639216;0.592157;0.529412
445648.27380188;5696592.29459961;470.83994987;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.035400;0.035400;-0.035400;1.000000;0.52549;0.513725;0.482353
445647.82430084;5696592.36879929;470.85074999;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.181765;0.181765;-0.181765;1.000000;0.65098;0.6;0.537255
445648.18480118;5696592.15839966;470.81795003;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.098356;0.098356;-0.098356;1.000000;0.364706;0.345098;0.309804
445648.24490173;5696592.09909828;470.81534984;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.038225;0.038225;-0.038225;1.000000;0.639216;0.631373;0.619608
445647.92160233;5696592.26919945;470.81904985;52171.000000;1.000000;1.000000;1.000000;1.000000;0.100701;-0.100701;0.100701;1.000000;0.807843;0.8;0.772549
