//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump70
15260
445616.09030159;5696591.64259918;473.03695013;0.576471;0.501961;0.376471;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.187401;0.187401;-0.187401;1.000000
445616.01370247;5696591.73209961;472.99965002;0.615686;0.6;0.556863;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.097900;0.097900;-0.097900;1.000000
445615.90240105;5696591.69100006;472.99874975;0.639216;0.627451;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.025524;0.025524;-0.025524;1.000000
445615.94010170;5696591.69219978;472.99585011;0.560784;0.545098;0.509804;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.063225;0.063225;-0.063225;1.000000
445616.05640228;5696591.58569916;472.99515011;0.482353;0.454902;0.360784;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.179525;0.179525;-0.179525;1.000000
445615.88840111;5696591.58729942;472.98994972;0.72549;0.717647;0.682353;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.011524;0.011524;-0.011524;1.000000
445615.86100204;5696591.59679993;472.99574997;0.705882;0.698039;0.666667;45489.000000;1.000000;1.000000;1.000000;1.000000;0.015875;-0.015875;0.015875;1.000000
445616.44220169;5696591.74189957;473.11224987;0.545098;0.580392;0.470588;36494.000000;1.000000;1.000000;1.000000;1.000000;0.088100;-0.088100;0.088100;1.000000
445616.04140099;5696591.67809875;473.00024988;0.52549;0.498039;0.427451;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.151901;0.151901;-0.151901;1.000000
445615.90370186;5696591.48599823;472.95914986;0.388235;0.376471;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.026825;0.026825;-0.026825;1.000000
445616.08910187;5696591.68009956;473.03735020;0.627451;0.580392;0.478431;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.149900;0.149900;-0.149900;1.000000
445616.36900146;5696591.70439919;473.10384991;0.588235;0.596078;0.509804;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.125601;0.125601;-0.125601;1.000000
445616.06960114;5696591.51169975;473.01585009;0.215686;0.227451;0.141176;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.192724;0.192724;-0.192724;1.000000
445615.95790108;5696591.47589882;472.98005011;0.52549;0.517647;0.47451;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.081024;0.081024;-0.081024;1.000000
445615.88090141;5696591.76529892;473.00804998;0.494118;0.486275;0.454902;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.004025;0.004025;-0.004025;1.000000
445615.95600136;5696591.76769836;473.00675013;0.596078;0.576471;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.062302;0.062302;-0.062302;1.000000
445615.99350174;5696591.76889999;473.00614979;0.501961;0.47451;0.427451;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.061100;0.061100;-0.061100;1.000000
445615.91050156;5696591.48529823;472.96175005;0.384314;0.372549;0.321569;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.033625;0.033625;-0.033625;1.000000
445616.06860168;5696591.50239952;473.01804974;0.215686;0.231373;0.145098;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.191725;0.191725;-0.191725;1.000000
445615.87220200;5696591.55859955;472.97954990;0.419608;0.411765;0.372549;26728.000000;1.000000;1.000000;1.000000;1.000000;0.004675;-0.004675;0.004675;1.000000
445615.86970146;5696591.61469849;472.99634983;0.603922;0.596078;0.568627;38807.000000;1.000000;1.000000;1.000000;1.000000;0.007175;-0.007175;0.007175;1.000000
445616.06000145;5696591.76239975;473.02304985;0.443137;0.419608;0.372549;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.067600;0.067600;-0.067600;1.000000
445616.05980118;5696591.54799850;472.99714996;0.384314;0.368627;0.286275;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.182924;0.182924;-0.182924;1.000000
445616.05810173;5696591.52939995;472.99685003;0.364706;0.356863;0.290196;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.181225;0.181225;-0.181225;1.000000
445616.43150146;5696591.63449867;473.02204992;0.639216;0.596078;0.521569;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.195501;0.195501;-0.195501;1.000000
445615.84680183;5696591.50070007;472.95445015;0.729412;0.721569;0.682353;47031.000000;1.000000;1.000000;1.000000;1.000000;0.030075;-0.030075;0.030075;1.000000
445616.05480202;5696591.62309845;473.00484993;0.454902;0.384314;0.270588;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.177925;0.177925;-0.177925;1.000000
445615.91190155;5696591.47349937;472.95935013;0.545098;0.533333;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.035025;0.035025;-0.035025;1.000000
445616.08200081;5696591.65279968;473.03434994;0.611765;0.54902;0.435294;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.177200;0.177200;-0.177200;1.000000
445615.93950089;5696591.47539909;472.97225000;0.552941;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.062624;0.062624;-0.062624;1.000000
445615.96970184;5696591.47939880;472.98535015;0.490196;0.486275;0.45098;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.092825;0.092825;-0.092825;1.000000
445616.15670212;5696591.63620003;473.05384972;0.490196;0.443137;0.368627;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.193800;0.193800;-0.193800;1.000000
445615.87990196;5696591.56950005;472.98694994;0.564706;0.560784;0.529412;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.003025;0.003025;-0.003025;1.000000
445615.84440239;5696591.53099831;472.96864988;0.533333;0.529412;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;0.030025;-0.030025;0.030025;1.000000
445615.92050179;5696591.49589928;472.96934988;0.372549;0.364706;0.317647;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.043625;0.043625;-0.043625;1.000000
445616.07120140;5696591.70769890;473.02294971;0.541176;0.517647;0.462745;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.122308;0.122308;-0.122308;1.000000
445615.88370140;5696591.49489983;472.95365002;0.505882;0.494118;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.006824;0.006824;-0.006824;1.000000
445616.24540146;5696591.73229988;473.10094978;0.564706;0.560784;0.498039;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.097700;0.097700;-0.097700;1.000000
445615.99260147;5696591.57539948;472.98754980;0.482353;0.478431;0.415686;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.115725;0.115725;-0.115725;1.000000
445616.07060249;5696591.50210007;473.02504971;0.266667;0.301961;0.2;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.193726;0.193726;-0.193726;1.000000
445616.18450172;5696591.63809975;473.06444981;0.572549;0.54902;0.482353;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.191900;0.191900;-0.191900;1.000000
445616.07490166;5696591.58849915;473.00535013;0.552941;0.509804;0.423529;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.198025;0.198025;-0.198025;1.000000
445615.85440071;5696591.53939827;472.97155001;0.45098;0.443137;0.407843;28784.000000;1.000000;1.000000;1.000000;1.000000;0.022476;-0.022476;0.022476;1.000000
445616.00240143;5696591.55569847;472.99004986;0.458824;0.447059;0.388235;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.125525;0.125525;-0.125525;1.000000
445615.89070137;5696591.74569901;473.00824978;0.733333;0.721569;0.686275;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.013824;0.013824;-0.013824;1.000000
445615.88160141;5696591.52989967;472.97025015;0.505882;0.498039;0.458824;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.004725;0.004725;-0.004725;1.000000
445616.04370125;5696591.47929962;473.00495007;0.517647;0.533333;0.458824;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.166824;0.166824;-0.166824;1.000000
445616.18170174;5696591.74089821;473.07954981;0.423529;0.407843;0.34902;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.089102;0.089102;-0.089102;1.000000
445616.10700233;5696591.69940002;473.04304983;0.635294;0.603922;0.517647;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.130600;0.130600;-0.130600;1.000000
445616.40670212;5696591.67319878;473.08424999;0.47451;0.447059;0.368627;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.156801;0.156801;-0.156801;1.000000
445616.19000061;5696591.73069962;473.08215000;0.627451;0.615686;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.099302;0.099302;-0.099302;1.000000
445615.89770134;5696591.58869942;472.99504997;0.592157;0.588235;0.564706;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.020824;0.020824;-0.020824;1.000000
445615.88990219;5696591.76429947;473.01305010;0.556863;0.54902;0.52549;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.013025;0.013025;-0.013025;1.000000
445616.11410149;5696591.72669991;473.04605009;0.34902;0.313725;0.25098;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.103300;0.103300;-0.103300;1.000000
445615.95130165;5696591.68429955;472.98924973;0.572549;0.564706;0.517647;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.074425;0.074425;-0.074425;1.000000
445615.99120148;5696591.61049850;472.98784973;0.470588;0.458824;0.407843;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.114325;0.114325;-0.114325;1.000000
445615.96500214;5696591.78789909;473.00504972;0.486275;0.470588;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.042101;0.042101;-0.042101;1.000000
445615.84620102;5696591.49149902;472.94964983;0.709804;0.701961;0.662745;45746.000000;1.000000;1.000000;1.000000;1.000000;0.030676;-0.030676;0.030676;1.000000
445616.37630089;5696591.73859985;473.11625006;0.45098;0.498039;0.392157;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.091400;0.091400;-0.091400;1.000000
445615.97930153;5696591.65609940;472.98325016;0.282353;0.270588;0.219608;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.102425;0.102425;-0.102425;1.000000
445616.11540230;5696591.69149979;473.04804995;0.54902;0.509804;0.4;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.138500;0.138500;-0.138500;1.000000
445615.92850121;5696591.74919899;473.00764992;0.498039;0.486275;0.454902;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.051624;0.051624;-0.051624;1.000000
445616.00370224;5696591.75159843;473.00404980;0.6;0.576471;0.533333;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.078423;0.078423;-0.078423;1.000000
445615.94330223;5696591.61979874;472.98115017;0.439216;0.427451;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.066425;0.066425;-0.066425;1.000000
445615.91460236;5696591.64329918;472.99174978;0.454902;0.439216;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.037725;0.037725;-0.037725;1.000000
445616.43720062;5696591.66599854;473.06454994;0.45098;0.411765;0.32549;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.164001;0.164001;-0.164001;1.000000
445616.01870163;5696591.60329826;472.98665001;0.713725;0.694118;0.623529;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.141825;0.141825;-0.141825;1.000000
445615.89980133;5696591.52359970;472.96875002;0.701961;0.698039;0.658824;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.022924;0.022924;-0.022924;1.000000
445616.04010208;5696591.77139862;473.01524975;0.470588;0.447059;0.396078;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.058613;0.058613;-0.058613;1.000000
445615.91470154;5696591.61759956;472.98915007;0.494118;0.486275;0.45098;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.037825;0.037825;-0.037825;1.000000
445615.88410194;5696591.47159966;472.94875004;0.482353;0.470588;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.007225;0.007225;-0.007225;1.000000
445616.34010132;5696591.72789963;473.11914970;0.686275;0.72549;0.6;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.102100;0.102100;-0.102100;1.000000
445616.23030098;5696591.65929993;473.07844975;0.34902;0.341176;0.278431;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.170700;0.170700;-0.170700;1.000000
445615.86310204;5696591.53159912;472.96945002;0.486275;0.478431;0.443137;31097.000000;1.000000;1.000000;1.000000;1.000000;0.013775;-0.013775;0.013775;1.000000
445616.04490097;5696591.64269836;473.00465014;0.556863;0.498039;0.403922;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.168024;0.168024;-0.168024;1.000000
445615.99520119;5696591.47699936;472.98644974;0.501961;0.501961;0.439216;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.118324;0.118324;-0.118324;1.000000
445615.84490211;5696591.53789909;472.97104980;0.462745;0.454902;0.415686;29555.000000;1.000000;1.000000;1.000000;1.000000;0.030525;-0.030525;0.030525;1.000000
445615.91610153;5696591.60809906;472.98904993;0.478431;0.466667;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.039225;0.039225;-0.039225;1.000000
445616.05910118;5696591.51989944;473.00614979;0.254902;0.258824;0.180392;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.182224;0.182224;-0.182224;1.000000
445616.26760109;5696591.66049965;473.08244993;0.27451;0.266667;0.211765;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.169500;0.169500;-0.169500;1.000000
445615.93230064;5696591.68359955;472.99534990;0.537255;0.529412;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.055424;0.055424;-0.055424;1.000000
445616.38590248;5696591.74009903;473.11434986;0.576471;0.623529;0.529412;39064.000000;1.000000;1.000000;1.000000;1.000000;0.089901;-0.089901;0.089901;1.000000
445616.23950203;5696591.65849884;473.07884981;0.4;0.392157;0.333333;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.171501;0.171501;-0.171501;1.000000
445615.86630066;5696591.68029984;472.99935009;0.678431;0.670588;0.639216;43690.000000;1.000000;1.000000;1.000000;1.000000;0.010576;-0.010576;0.010576;1.000000
445616.28320129;5696591.74479874;473.11914970;0.556863;0.584314;0.47451;36751.000000;1.000000;1.000000;1.000000;1.000000;0.085201;-0.085201;0.085201;1.000000
445616.10010155;5696591.69999893;473.04045012;0.576471;0.541176;0.454902;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.130052;0.130052;-0.130052;1.000000
445615.97010239;5696591.65699966;472.98274996;0.313725;0.301961;0.25098;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.093225;0.093225;-0.093225;1.000000
445615.85940178;5696591.60619934;472.99814989;0.733333;0.72549;0.694118;47288.000000;1.000000;1.000000;1.000000;1.000000;0.017475;-0.017475;0.017475;1.000000
445615.92320068;5696591.47459991;472.96915009;0.556863;0.552941;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.046324;0.046324;-0.046324;1.000000
445616.06800087;5696591.53999908;473.00675013;0.27451;0.270588;0.188235;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.191124;0.191124;-0.191124;1.000000
445616.36530121;5696591.74659927;473.11814978;0.384314;0.439216;0.305882;26728.000000;1.000000;1.000000;1.000000;1.000000;0.083401;-0.083401;0.083401;1.000000
445616.07100113;5696591.62379845;473.01025011;0.478431;0.403922;0.282353;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.194124;0.194124;-0.194124;1.000000
445616.04970177;5696591.53959854;472.99664976;0.435294;0.435294;0.360784;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.172825;0.172825;-0.172825;1.000000
445615.99460228;5696591.72459991;472.99405005;0.666667;0.65098;0.607843;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.105400;0.105400;-0.105400;1.000000
445615.97390182;5696591.55359848;472.99574997;0.490196;0.490196;0.45098;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.097025;0.097025;-0.097025;1.000000
445616.27410133;5696591.74569901;473.11634972;0.568627;0.6;0.501961;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.084301;0.084301;-0.084301;1.000000
445615.96550186;5696591.76909836;473.00484993;0.572549;0.54902;0.505882;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.060902;0.060902;-0.060902;1.000000
445615.96720131;5696591.47509964;472.98045017;0.505882;0.501961;0.462745;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.090324;0.090324;-0.090324;1.000000
445616.12410172;5696591.73729904;473.05354979;0.392157;0.364706;0.301961;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.092701;0.092701;-0.092701;1.000000
445616.05080231;5696591.73539932;473.01534988;0.67451;0.658824;0.611765;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.094601;0.094601;-0.094601;1.000000
445615.86560066;5696591.47109993;472.94325020;0.478431;0.462745;0.419608;30069.000000;1.000000;1.000000;1.000000;1.000000;0.011276;-0.011276;0.011276;1.000000
445616.05440147;5696591.69769867;473.01275017;0.607843;0.580392;0.517647;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.132301;0.132301;-0.132301;1.000000
445616.05030067;5696591.50189980;473.00785019;0.380392;0.384314;0.313725;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.173424;0.173424;-0.173424;1.000000
445616.12920197;5696591.66449936;473.04834988;0.803922;0.776471;0.686275;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.165517;0.165517;-0.165517;1.000000
445616.05560120;5696591.66019829;473.01235010;0.592157;0.545098;0.45098;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.169802;0.169802;-0.169802;1.000000
445615.92920120;5696591.73049934;473.00514986;0.501961;0.490196;0.458824;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.052324;0.052324;-0.052324;1.000000
445616.11280067;5696591.73849876;473.04614975;0.352941;0.321569;0.254902;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.091501;0.091501;-0.091501;1.000000
445615.89160164;5696591.72929962;473.00575020;0.756863;0.74902;0.717647;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.014725;0.014725;-0.014725;1.000000
445615.94920166;5696591.50709923;472.98005011;0.65098;0.65098;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.072325;0.072325;-0.072325;1.000000
445616.31090172;5696591.74449928;473.12734987;0.686275;0.729412;0.603922;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.085501;0.085501;-0.085501;1.000000
445616.07000168;5696591.53969963;473.01384975;0.345098;0.356863;0.27451;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.193125;0.193125;-0.193125;1.000000
445616.02980240;5696591.54849823;472.98885014;0.360784;0.341176;0.278431;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.152925;0.152925;-0.152925;1.000000
445616.37470062;5696591.74799927;473.11864998;0.380392;0.435294;0.309804;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.082001;0.082001;-0.082001;1.000000
445615.83730133;5696591.46899994;472.94425013;0.423529;0.411765;0.368627;26728.000000;1.000000;1.000000;1.000000;1.000000;0.022924;-0.022924;0.022924;1.000000
445616.06200226;5696591.47969826;473.01515009;0.552941;0.572549;0.478431;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.185125;0.185125;-0.185125;1.000000
445616.14540108;5696591.71889885;473.06134989;0.384314;0.360784;0.286275;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.111101;0.111101;-0.111101;1.000000
445615.99760063;5696591.67769821;472.98665001;0.654902;0.647059;0.596078;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.120724;0.120724;-0.120724;1.000000
445615.95990189;5696591.67419823;472.98484995;0.576471;0.568627;0.517647;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.083025;0.083025;-0.083025;1.000000
