//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump35
23064
445613.84680183;5696597.50649841;473.14284994;0.129412;0.129412;0.152941;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.186325;0.186325;-0.186325;1.000000
445613.81230171;5696597.46529968;473.14774992;0.843137;0.847059;0.847059;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.185618;0.185618;-0.185618;1.000000
445613.92280109;5696597.47139938;473.14814999;0.054902;0.0509804;0.0745098;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.110326;0.110326;-0.110326;1.000000
445613.88880165;5696597.43250092;473.14615013;0.85098;0.858824;0.858824;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.114299;0.114299;-0.114299;1.000000
445613.96160133;5696597.43739899;473.14954998;0.0941176;0.101961;0.121569;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.071526;0.071526;-0.071526;1.000000
445613.96290119;5696597.39990051;473.14674999;0.835294;0.843137;0.843137;54998.000000;1.000000;1.000000;1.000000;1.000000;0.069901;-0.069901;0.069901;1.000000
445613.91050156;5696597.76899918;473.15574982;0.588235;0.615686;0.52549;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.109866;0.109866;-0.109866;1.000000
445613.98870190;5696597.66200073;473.11614992;0.203922;0.192157;0.188235;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.044425;0.044425;-0.044425;1.000000
445613.87860115;5696597.45199783;473.15294983;0.576471;0.580392;0.592157;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.136298;0.136298;-0.136298;1.000000
445613.94380196;5696597.38799866;473.12944986;0.94902;0.952941;0.941176;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.057999;0.057999;-0.057999;1.000000
445613.87820156;5696597.89739807;473.20475008;0.592157;0.584314;0.458824;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.123675;0.123675;-0.123675;1.000000
445613.96290119;5696597.64079865;473.12634995;0.172549;0.156863;0.156863;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.070226;0.070226;-0.070226;1.000000
445613.89250191;5696597.77989777;473.16214993;0.462745;0.498039;0.388235;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.120304;0.120304;-0.120304;1.000000
445613.90930183;5696597.81780060;473.17964985;0.388235;0.478431;0.278431;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.093375;0.093375;-0.093375;1.000000
445614.01050194;5696597.89499863;473.16884996;0.301961;0.34902;0.168627;20560.000000;1.000000;1.000000;1.000000;1.000000;0.008625;-0.008625;0.008625;1.000000
445613.97160156;5696597.63310059;473.12435009;0.172549;0.14902;0.145098;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.061525;0.061525;-0.061525;1.000000
445613.83540161;5696597.80359848;473.18305017;0.423529;0.431373;0.301961;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.168556;0.168556;-0.168556;1.000000
445614.00330170;5696597.75599869;473.14354994;0.54902;0.568627;0.494118;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.061267;0.061267;-0.061267;1.000000
445613.90430172;5696597.92759903;473.20865013;0.490196;0.462745;0.329412;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.097575;0.097575;-0.097575;1.000000
445613.94170197;5696597.92880066;473.21035006;0.25098;0.270588;0.121569;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.060175;0.060175;-0.060175;1.000000
445613.91110142;5696597.74130066;473.13684990;0.745098;0.752941;0.690196;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.126916;0.126916;-0.126916;1.000000
445613.84080132;5696597.66369827;473.13504984;0.717647;0.74902;0.615686;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.192326;0.192326;-0.192326;1.000000
445613.86650188;5696597.95429810;473.22125008;0.372549;0.341176;0.243137;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.135375;0.135375;-0.135375;1.000000
445613.94450195;5696597.84490021;473.18155005;0.352941;0.447059;0.211765;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.057375;0.057375;-0.057375;1.000000
445614.02100189;5696597.84760101;473.15004971;0.443137;0.490196;0.282353;29555.000000;1.000000;1.000000;1.000000;1.000000;0.017601;-0.017601;0.017601;1.000000
445613.84790142;5696597.51579865;473.13835003;0.211765;0.211765;0.231373;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.185225;0.185225;-0.185225;1.000000
445613.88320168;5696597.51729782;473.13525011;0.172549;0.172549;0.192157;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.149925;0.149925;-0.149925;1.000000
445613.84990128;5696597.43849762;473.13985016;0.952941;0.956863;0.94902;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.140633;0.140633;-0.140633;1.000000
445613.92110165;5696597.52759750;473.14645006;0.239216;0.247059;0.254902;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.112025;0.112025;-0.112025;1.000000
445613.99620159;5696597.53000076;473.14514973;0.372549;0.388235;0.4;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.036925;0.036925;-0.036925;1.000000
445613.88480194;5696597.48900040;473.14435007;0.0666667;0.0588235;0.0901961;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.148325;0.148325;-0.148325;1.000000
445613.92170151;5696597.50889786;473.14624979;0.156863;0.152941;0.160784;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.111425;0.111425;-0.111425;1.000000
445613.97950180;5696597.45659836;473.15514996;0.0588235;0.054902;0.0745098;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.053625;0.053625;-0.053625;1.000000
445613.85070141;5696597.44999893;473.14694979;0.870588;0.866667;0.870588;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.149208;0.149208;-0.149208;1.000000
445613.81380184;5696597.41200073;473.10755016;0.509804;0.494118;0.435294;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.149977;0.149977;-0.149977;1.000000
445613.88750179;5696597.46990021;473.14884998;0.0784314;0.0705882;0.0980392;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.145625;0.145625;-0.145625;1.000000
445613.97940166;5696597.48449905;473.16484978;0.32549;0.321569;0.337255;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.053725;0.053725;-0.053725;1.000000
445613.77560146;5696597.42959793;473.10834982;0.592157;0.576471;0.52549;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.191682;0.191682;-0.191682;1.000000
445613.89480122;5696597.89819916;473.20324995;0.454902;0.45098;0.313725;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.107076;0.107076;-0.107076;1.000000
445613.87090118;5696597.40640076;473.12634995;0.776471;0.768627;0.756863;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.102596;0.102596;-0.102596;1.000000
445614.01070126;5696597.78560074;473.14424994;0.321569;0.364706;0.223529;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.044399;0.044399;-0.044399;1.000000
445613.82880123;5696597.95080002;473.21945002;0.439216;0.372549;0.317647;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.173076;0.173076;-0.173076;1.000000
445613.93750198;5696597.56619843;473.11964991;0.356863;0.341176;0.32549;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.095625;0.095625;-0.095625;1.000000
445613.86710175;5696597.93549927;473.22104980;0.443137;0.380392;0.262745;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.134775;0.134775;-0.134775;1.000000
445613.81050117;5696597.95030029;473.20935013;0.313725;0.243137;0.2;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.191376;0.191376;-0.191376;1.000000
445613.96880157;5696597.94039734;473.20475008;0.419608;0.462745;0.317647;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.033075;0.033075;-0.033075;1.000000
445613.94850166;5696597.74239929;473.13854982;0.8;0.815686;0.752941;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.093611;0.093611;-0.093611;1.000000
445613.95450123;5696597.62980087;473.13514997;0.258824;0.239216;0.227451;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.078626;0.078626;-0.078626;1.000000
445613.92470177;5696597.86519821;473.19714977;0.494118;0.564706;0.368627;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.077175;0.077175;-0.077175;1.000000
445613.99510201;5696597.94050034;473.19194986;0.235294;0.258824;0.12549;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.006775;0.006775;-0.006775;1.000000
445613.96620186;5696597.78959854;473.15625002;0.352941;0.423529;0.25098;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.053898;0.053898;-0.053898;1.000000
445613.79520138;5696597.44849976;473.12815001;0.698039;0.698039;0.670588;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.186625;0.186625;-0.186625;1.000000
445613.89080151;5696597.78709991;473.16445019;0.317647;0.34902;0.227451;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.119072;0.119072;-0.119072;1.000000
445613.85700138;5696597.74830063;473.15775015;0.388235;0.407843;0.286275;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.166324;0.166324;-0.166324;1.000000
445613.94490154;5696597.81929977;473.17194988;0.364706;0.466667;0.243137;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.057971;0.057971;-0.057971;1.000000
445613.83560188;5696597.77569778;473.17114975;0.537255;0.556863;0.431373;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.174917;0.174917;-0.174917;1.000000
445613.87700184;5696597.70239838;473.13714983;0.627451;0.654902;0.54902;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.156125;0.156125;-0.156125;1.000000
445613.77820118;5696597.40149887;473.09655001;0.494118;0.482353;0.427451;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.176323;0.176323;-0.176323;1.000000
445613.90830143;5696597.37739761;473.11844971;0.494118;0.490196;0.478431;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.056676;0.056676;-0.056676;1.000000
445613.99650200;5696597.51339920;473.15665009;0.498039;0.513725;0.517647;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.036625;0.036625;-0.036625;1.000000
445614.00570114;5696597.72780045;473.13635017;0.729412;0.737255;0.698039;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.037427;0.037427;-0.037427;1.000000
445613.93520172;5696597.64800079;473.13455011;0.219608;0.203922;0.192157;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.097925;0.097925;-0.097925;1.000000
445613.81240185;5696597.42830093;473.11934998;0.615686;0.611765;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.160579;0.160579;-0.160579;1.000000
445613.90160187;5696597.53669937;473.12934973;0.258824;0.254902;0.254902;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.131525;0.131525;-0.131525;1.000000
445613.97270115;5696597.64240082;473.11984970;0.270588;0.254902;0.25098;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.060426;0.060426;-0.060426;1.000000
445613.97620113;5696597.60470016;473.11954977;0.243137;0.223529;0.219608;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.056926;0.056926;-0.056926;1.000000
445613.89550121;5696597.87949951;473.20064976;0.203922;0.215686;0.0784314;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.106376;0.106376;-0.106376;1.000000
445613.93520172;5696597.88049896;473.20244982;0.596078;0.65098;0.478431;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.066675;0.066675;-0.066675;1.000000
445613.89920147;5696597.80489929;473.16965010;0.282353;0.321569;0.164706;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.105699;0.105699;-0.105699;1.000000
445613.97480114;5696597.80969818;473.16155006;0.501961;0.584314;0.388235;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.033842;0.033842;-0.033842;1.000000
445613.88850124;5696597.93599899;473.21264984;0.458824;0.411765;0.298039;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.113376;0.113376;-0.113376;1.000000
445613.87030132;5696597.60040100;473.12634995;0.34902;0.341176;0.317647;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.162826;0.162826;-0.162826;1.000000
445613.90930183;5696597.81559952;473.17495014;0.384314;0.454902;0.258824;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.093688;0.093688;-0.093688;1.000000
445613.80220135;5696597.44779785;473.12844994;0.752941;0.752941;0.72549;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.180813;0.180813;-0.180813;1.000000
445613.98690136;5696597.78309830;473.15004971;0.270588;0.317647;0.160784;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.049235;0.049235;-0.049235;1.000000
445613.99230202;5696597.59639938;473.10855009;0.282353;0.266667;0.270588;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.040825;0.040825;-0.040825;1.000000
445613.83440121;5696597.41229828;473.11784985;0.576471;0.572549;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.133390;0.133390;-0.133390;1.000000
445613.96760185;5696597.74759872;473.14185001;0.686275;0.705882;0.631373;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.079576;0.079576;-0.079576;1.000000
445614.00490196;5696597.71859940;473.13385012;0.784314;0.788235;0.756863;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.032603;0.032603;-0.032603;1.000000
445613.97010143;5696597.90289886;473.20204975;0.392157;0.462745;0.262745;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.031775;0.031775;-0.031775;1.000000
445613.82850178;5696597.92049988;473.21444990;0.792157;0.729412;0.643137;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.173375;0.173375;-0.173375;1.000000
445614.01610191;5696597.93179901;473.17415001;0.278431;0.305882;0.156863;18247.000000;1.000000;1.000000;1.000000;1.000000;0.014225;-0.014225;0.014225;1.000000
445613.85440166;5696597.53399857;473.13415005;0.239216;0.239216;0.25098;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.178725;0.178725;-0.178725;1.000000
445614.03390129;5696597.94199951;473.16344978;0.4;0.427451;0.27451;26214.000000;1.000000;1.000000;1.000000;1.000000;0.032024;-0.032024;0.032024;1.000000
445613.96690186;5696597.53980072;473.13934996;0.388235;0.392157;0.396078;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.066225;0.066225;-0.066225;1.000000
445613.98770149;5696597.88519867;473.18865015;0.333333;0.415686;0.211765;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.014175;0.014175;-0.014175;1.000000
445613.86040123;5696597.42359741;473.13544991;0.913725;0.917647;0.913725;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.122465;0.122465;-0.122465;1.000000
445614.02960117;5696597.86549957;473.15065004;0.490196;0.529412;0.341176;32382.000000;1.000000;1.000000;1.000000;1.000000;0.027724;-0.027724;0.027724;1.000000
445613.85840137;5696597.85949905;473.20344975;0.517647;0.513725;0.4;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.143476;0.143476;-0.143476;1.000000
445613.94820126;5696597.80050095;473.16254999;0.423529;0.501961;0.317647;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.061248;0.061248;-0.061248;1.000000
445613.83640202;5696597.75709732;473.16624977;0.494118;0.517647;0.372549;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.180822;0.180822;-0.180822;1.000000
445613.99530132;5696597.50409897;473.16344978;0.74902;0.760784;0.760784;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.037826;0.037826;-0.037826;1.000000
445613.99880131;5696597.84020050;473.16064980;0.396078;0.462745;0.227451;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.003076;0.003076;-0.003076;1.000000
445613.80560120;5696597.83889969;473.19145014;0.101961;0.105882;0.0666667;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.196276;0.196276;-0.196276;1.000000
445613.92010124;5696597.77049835;473.15394976;0.52549;0.556863;0.458824;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.101132;0.101132;-0.101132;1.000000
445613.85120113;5696597.42230042;473.12804987;0.909804;0.909804;0.886275;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.127649;0.127649;-0.127649;1.000000
445614.01780136;5696597.92239960;473.16715004;0.482353;0.513725;0.333333;31611.000000;1.000000;1.000000;1.000000;1.000000;0.015924;-0.015924;0.015924;1.000000
445613.82780178;5696597.96039780;473.21024992;0.384314;0.32549;0.270588;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.174075;0.174075;-0.174075;1.000000
445613.90590199;5696597.41229828;473.13964989;0.87451;0.87451;0.866667;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.088846;0.088846;-0.088846;1.000000
445613.90420158;5696597.71399887;473.12925007;0.392157;0.407843;0.337255;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.129465;0.129465;-0.129465;1.000000
445613.82600124;5696597.96299942;473.20314981;0.447059;0.388235;0.329412;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.175876;0.175876;-0.175876;1.000000
445613.95400150;5696597.59499939;473.12545015;0.780392;0.768627;0.74902;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.079125;0.079125;-0.079125;1.000000
445613.95700176;5696597.51939972;473.16195013;0.745098;0.752941;0.756863;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.076125;0.076125;-0.076125;1.000000
445613.84940155;5696597.48749741;473.14965012;0.0862745;0.0784314;0.105882;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.181386;0.181386;-0.181386;1.000000
445613.95970161;5696597.92009933;473.20874979;0.32549;0.368627;0.211765;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.042175;0.042175;-0.042175;1.000000
445613.92440136;5696597.91869934;473.21175005;0.423529;0.439216;0.286275;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.077476;0.077476;-0.077476;1.000000
445613.88980110;5696597.80570038;473.17164995;0.286275;0.345098;0.176471;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.114680;0.114680;-0.114680;1.000000
445613.85120113;5696597.61860092;473.12104990;0.356863;0.345098;0.305882;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.181926;0.181926;-0.181926;1.000000
445613.96910198;5696597.73589905;473.13474991;0.764706;0.780392;0.713725;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.072305;0.072305;-0.072305;1.000000
445613.93970116;5696597.54709824;473.13584997;0.290196;0.298039;0.294118;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.093426;0.093426;-0.093426;1.000000
445613.97730167;5696597.54829987;473.13525011;0.270588;0.278431;0.290196;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.055825;0.055825;-0.055825;1.000000
445613.90960129;5696597.39809998;473.13275005;0.858824;0.866667;0.862745;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.074325;0.074325;-0.074325;1.000000
445613.96580132;5696597.37190063;473.12794973;0.937255;0.937255;0.92549;61166.000000;1.000000;1.000000;1.000000;1.000000;0.041901;-0.041901;0.041901;1.000000
445613.98860176;5696597.92239960;473.19374992;0.482353;0.517647;0.364706;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.013275;0.013275;-0.013275;1.000000
445613.88220127;5696597.76700027;473.15684988;0.823529;0.839216;0.760784;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.135245;0.135245;-0.135245;1.000000
445613.98080166;5696597.85790070;473.18094971;0.498039;0.592157;0.360784;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.021075;0.021075;-0.021075;1.000000
445613.98270138;5696597.91119965;473.19805004;0.52549;0.572549;0.396078;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.019176;0.019176;-0.019176;1.000000
445613.97980125;5696597.87649735;473.19044973;0.482353;0.572549;0.360784;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.022076;0.022076;-0.022076;1.000000
