//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump43
445641.95400055;5696562.24389847;470.50654985;48;49;46;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.139987;0.139987;-0.139987;1.000000
445641.95740326;5696562.20619972;470.50854995;232;235;231;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.163615;0.163615;-0.163615;1.000000
445641.99290283;5696562.20769890;470.50324990;176;176;174;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.141655;0.141655;-0.141655;1.000000
445642.47560318;5696562.22889908;470.46934988;139;137;123;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.190303;0.190303;-0.190303;1.000000
445642.36550339;5696562.20619972;470.48044993;118;118;96;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.133942;0.133942;-0.133942;1.000000
445641.96899994;5696562.32899864;470.50594999;144;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.095382;0.095382;-0.095382;1.000000
445642.27370270;5696562.37809952;470.48764994;169;165;156;42405.000000;1.000000;1.000000;1.000000;1.000000;0.048100;-0.048100;0.048100;1.000000
445642.23960312;5696562.33919914;470.48794987;157;155;148;39578.000000;1.000000;1.000000;1.000000;1.000000;0.009199;-0.009199;0.009199;1.000000
445642.31250198;5696562.34189995;470.48434999;149;143;134;36751.000000;1.000000;1.000000;1.000000;1.000000;0.011900;-0.011900;0.011900;1.000000
445642.13039978;5696562.29789932;470.49184992;132;131;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.032293;0.032293;-0.032293;1.000000
445642.12220200;5696562.46439941;470.50044991;219;221;212;56283.000000;1.000000;1.000000;1.000000;1.000000;0.057825;-0.057825;0.057825;1.000000
445642.43160065;5696562.20949944;470.47184994;141;140;129;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.168112;0.168112;-0.168112;1.000000
445642.04170044;5696562.40629967;470.50545003;192;190;178;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.022676;0.022676;-0.022676;1.000000
445642.43280228;5696562.17209824;470.47144987;139;139;128;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.197377;0.197377;-0.197377;1.000000
445642.30770309;5696562.47289856;470.49965002;149;143;131;36751.000000;1.000000;1.000000;1.000000;1.000000;0.038090;-0.038090;0.038090;1.000000
445642.47290237;5696562.30149849;470.47245004;107;102;90;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.161067;0.161067;-0.161067;1.000000
445642.43680008;5696562.26509865;470.47274997;146;142;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.138563;0.138563;-0.138563;1.000000
445642.44160278;5696562.18999870;470.46974995;115;113;102;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.189174;0.189174;-0.189174;1.000000
445641.98330124;5696562.43049820;470.50304987;157;154;137;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.081076;0.081076;-0.081076;1.000000
445641.98450287;5696562.39299973;470.50274994;155;155;138;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.079874;0.079874;-0.079874;1.000000
445642.37780197;5696562.16079910;470.47574999;142;140;129;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.180698;0.180698;-0.180698;1.000000
445641.95860107;5696562.16869934;470.50814988;79;81;77;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.192890;0.192890;-0.192890;1.000000
445641.99390228;5696562.17019852;470.50744988;114;116;115;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.174652;0.174652;-0.174652;1.000000
445642.05730255;5696562.47269829;470.50464990;159;158;143;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.007074;0.007074;-0.007074;1.000000
445642.09259995;5696562.47409828;470.50385000;181;180;169;46003.000000;1.000000;1.000000;1.000000;1.000000;0.028223;-0.028223;0.028223;1.000000
445642.03709991;5696562.27389915;470.48965003;179;180;174;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.062381;0.062381;-0.062381;1.000000
445642.27020081;5696562.47169884;470.50024988;164;156;144;40349.000000;1.000000;1.000000;1.000000;1.000000;0.058722;-0.058722;0.058722;1.000000
445642.33670242;5696562.45399864;470.49134995;199;195;185;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.060810;0.060810;-0.060810;1.000000
445642.37580307;5696562.42000015;470.48805000;153;150;140;38293.000000;1.000000;1.000000;1.000000;1.000000;0.108964;-0.108964;0.108964;1.000000
445642.37710007;5696562.38259895;470.48534991;137;131;121;33667.000000;1.000000;1.000000;1.000000;1.000000;0.081859;-0.081859;0.081859;1.000000
445642.19260223;5696562.33659943;470.48814990;144;143;138;36494.000000;1.000000;1.000000;1.000000;1.000000;0.007345;-0.007345;0.007345;1.000000
445642.19390305;5696562.30139931;470.49014999;163;161;153;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.028957;0.028957;-0.028957;1.000000
445642.19520004;5696562.26389893;470.48735001;149;149;142;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.066327;0.066327;-0.066327;1.000000
445642.27029999;5696562.26629837;470.48615005;160;159;152;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.063702;0.063702;-0.063702;1.000000
445642.30790146;5696562.26750000;470.48554995;196;194;185;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.062500;0.062500;-0.062500;1.000000
445641.98990067;5696562.27339943;470.49915006;128;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.093543;0.093543;-0.093543;1.000000
445642.16120346;5696562.22499855;470.48774983;151;151;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.105001;0.105001;-0.105001;1.000000
445642.16220291;5696562.18749817;470.49195005;135;136;123;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.142502;0.142502;-0.142502;1.000000
445642.12690170;5696562.33559998;470.49214985;158;156;145;39835.000000;1.000000;1.000000;1.000000;1.000000;0.005600;-0.005600;0.005600;1.000000
445642.20710190;5696562.19039925;470.48704984;140;139;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.139601;0.139601;-0.139601;1.000000
445642.41960342;5696562.44149979;470.49494984;212;213;204;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.125825;0.125825;-0.125825;1.000000
445642.11210068;5696562.45599945;470.49994995;208;210;200;53456.000000;1.000000;1.000000;1.000000;1.000000;0.047724;-0.047724;0.047724;1.000000
445642.01950272;5696562.46909912;470.50755002;128;123;105;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.044874;0.044874;-0.044874;1.000000
445642.50340088;5696562.45279892;470.47324993;194;188;176;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.197759;0.197759;-0.197759;1.000000
445642.02890213;5696562.47059830;470.50794985;114;111;93;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.035475;0.035475;-0.035475;1.000000
445642.08740051;5696562.21309860;470.49125006;121;123;116;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.116901;0.116901;-0.116901;1.000000
445642.32300003;5696562.35259827;470.48254992;148;140;131;36237.000000;1.000000;1.000000;1.000000;1.000000;0.024188;-0.024188;0.024188;1.000000
445642.39710052;5696562.32009895;470.48085000;187;184;173;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.083314;0.083314;-0.083314;1.000000
445642.18720062;5696562.45839890;470.49864985;146;147;140;37265.000000;1.000000;1.000000;1.000000;1.000000;0.122824;-0.122824;0.122824;1.000000
445642.26220139;5696562.46069916;470.49974992;163;156;144;40092.000000;1.000000;1.000000;1.000000;1.000000;0.072055;-0.072055;0.072055;1.000000
445642.42360123;5696562.19859894;470.47134997;84;84;73;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.170869;0.170869;-0.170869;1.000000
445642.24200256;5696562.46959885;470.49895002;162;157;147;40349.000000;1.000000;1.000000;1.000000;1.000000;0.083089;-0.083089;0.083089;1.000000
445642.47360046;5696562.28499992;470.47464993;146;141;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.165460;0.165460;-0.165460;1.000000
445642.43970306;5696562.24619873;470.47264983;176;174;162;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.150762;0.150762;-0.150762;1.000000
445642.43860062;5696562.20889862;470.47214987;148;145;135;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.173485;0.173485;-0.173485;1.000000
445642.29760178;5696562.46449860;470.49904992;155;148;136;38036.000000;1.000000;1.000000;1.000000;1.000000;0.048880;-0.048880;0.048880;1.000000
445642.28400238;5696562.38879974;470.48825004;191;186;176;47802.000000;1.000000;1.000000;1.000000;1.000000;0.058806;-0.058806;0.058806;1.000000
445642.36680038;5696562.16879852;470.47774984;130;128;112;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.169511;0.169511;-0.169511;1.000000
445642.06590088;5696562.49049957;470.50755002;183;182;167;46260.000000;1.000000;1.000000;1.000000;1.000000;0.001524;-0.001524;0.001524;1.000000
445642.48240097;5696562.30289848;470.47284986;108;103;92;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.170196;0.170196;-0.170196;1.000000
445642.06720169;5696562.45309837;470.50484993;154;153;140;38807.000000;1.000000;1.000000;1.000000;1.000000;0.002825;-0.002825;0.002825;1.000000
445642.03820236;5696562.44399841;470.50574996;187;185;170;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.026175;0.026175;-0.026175;1.000000
445641.96030243;5696562.33679970;470.50794985;154;153;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.104074;0.104074;-0.104074;1.000000
445641.96280106;5696562.26179894;470.50484993;96;96;90;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.122348;0.122348;-0.122348;1.000000
445641.96380051;5696562.22429855;470.50904991;191;195;192;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.145905;0.145905;-0.145905;1.000000
445642.20100220;5696562.15119942;470.48864986;143;139;124;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.178801;0.178801;-0.178801;1.000000
445642.16340073;5696562.14999969;470.49154999;148;146;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.180000;0.180000;-0.180000;1.000000
445642.34430130;5696562.30620010;470.48294999;170;164;153;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.038235;0.038235;-0.038235;1.000000
445641.93830307;5696562.17759903;470.50974991;132;134;128;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.197789;0.197789;-0.197789;1.000000
445642.06260117;5696562.35079964;470.49874999;122;118;105;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.001776;0.001776;-0.001776;1.000000
445642.41330154;5696562.39329918;470.48245003;131;129;121;32896.000000;1.000000;1.000000;1.000000;1.000000;0.117443;-0.117443;0.117443;1.000000
445641.98260315;5696562.44919975;470.50565006;173;171;156;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.081774;0.081774;-0.081774;1.000000
445642.37690170;5696562.35459908;470.48274996;131;126;115;32382.000000;1.000000;1.000000;1.000000;1.000000;0.067190;-0.067190;0.067190;1.000000
445641.98520096;5696562.37659843;470.50484993;180;179;165;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.079176;0.079176;-0.079176;1.000000
445642.02100189;5696562.43400009;470.50484993;174;172;157;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.043375;0.043375;-0.043375;1.000000
445642.27410324;5696562.15389832;470.48035004;161;157;141;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.176102;0.176102;-0.176102;1.000000
445642.27280243;5696562.19139870;470.48304989;187;186;175;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.138601;0.138601;-0.138601;1.000000
445642.34290131;5696562.31569870;470.48304989;163;155;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.031909;0.031909;-0.031909;1.000000
445642.41740234;5696562.28319939;470.47434999;151;147;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.113157;0.113157;-0.113157;1.000000
445642.27510269;5696562.16549881;470.48284986;149;147;133;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.164501;0.164501;-0.164501;1.000000
445642.44030197;5696562.22739990;470.47245004;157;155;144;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.162431;0.162431;-0.162431;1.000000
445642.46850021;5696562.43260010;470.48074986;177;174;165;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.172813;0.172813;-0.172813;1.000000
445642.32110031;5696562.15659912;470.48015000;141;139;127;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.173531;0.173531;-0.173531;1.000000
445642.09530075;5696562.22179993;470.48934986;113;114;106;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.108200;0.108200;-0.108200;1.000000
445642.16340073;5696562.37430008;470.48954989;174;174;166;44461.000000;1.000000;1.000000;1.000000;1.000000;0.044300;-0.044300;0.044300;1.000000
445642.23850067;5696562.37669952;470.48834993;149;145;137;37265.000000;1.000000;1.000000;1.000000;1.000000;0.046700;-0.046700;0.046700;1.000000
445642.20100220;5696562.37549980;470.48665001;144;141;134;36237.000000;1.000000;1.000000;1.000000;1.000000;0.045500;-0.045500;0.045500;1.000000
445642.24070175;5696562.30169876;470.48994996;143;142;135;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.028301;0.028301;-0.028301;1.000000
445642.16690262;5696562.26190002;470.48844983;167;167;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.068100;0.068100;-0.068100;1.000000
445642.03020294;5696562.43309982;470.50525000;178;176;162;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.034174;0.034174;-0.034174;1.000000
445642.32909973;5696562.16749962;470.48064997;187;185;172;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.163166;0.163166;-0.163166;1.000000
445642.40430267;5696562.16989906;470.47704985;102;101;90;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.183627;0.183627;-0.183627;1.000000
445642.44960220;5696562.22659882;470.47284986;140;137;125;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.170228;0.170228;-0.170228;1.000000
445642.23880203;5696562.15249832;470.48335006;146;142;125;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.177502;0.177502;-0.177502;1.000000
445642.09539993;5696562.42719849;470.49884989;156;155;145;39578.000000;1.000000;1.000000;1.000000;1.000000;0.031023;-0.031023;0.031023;1.000000
445642.36420258;5696562.24139984;470.47844984;163;162;147;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.101649;0.101649;-0.101649;1.000000
445641.95800217;5696562.18749817;470.50834991;117;120;116;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.177827;0.177827;-0.177827;1.000000
445642.34650238;5696562.20329865;470.47954990;76;78;55;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.130711;0.130711;-0.130711;1.000000
445642.20820053;5696562.43079956;470.49464991;191;191;183;48830.000000;1.000000;1.000000;1.000000;1.000000;0.100800;-0.100800;0.100800;1.000000
445642.13430222;5696562.39089973;470.49545004;167;166;160;42405.000000;1.000000;1.000000;1.000000;1.000000;0.061351;-0.061351;0.061351;1.000000
445642.38560303;5696562.16939934;470.47624995;113;111;99;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.175686;0.175686;-0.175686;1.000000
445642.09200104;5696562.49279984;470.50405004;118;116;103;29555.000000;1.000000;1.000000;1.000000;1.000000;0.027624;-0.027624;0.027624;1.000000
445642.21730240;5696562.40199860;470.49234988;189;188;180;48059.000000;1.000000;1.000000;1.000000;1.000000;0.071999;-0.071999;0.071999;1.000000
445642.18140228;5696562.36569984;470.48564984;164;162;153;41377.000000;1.000000;1.000000;1.000000;1.000000;0.035700;-0.035700;0.035700;1.000000
445642.21890076;5696562.36689957;470.48735001;164;162;154;41377.000000;1.000000;1.000000;1.000000;1.000000;0.036900;-0.036900;0.036900;1.000000
445642.25640305;5696562.36799820;470.48674991;154;151;143;38807.000000;1.000000;1.000000;1.000000;1.000000;0.038267;-0.038267;0.038267;1.000000
445642.09679993;5696562.38970001;470.49374988;191;190;180;48573.000000;1.000000;1.000000;1.000000;1.000000;0.032423;-0.032423;0.032423;1.000000
445642.11320313;5696562.21309860;470.49004986;136;136;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.116901;0.116901;-0.116901;1.000000
445642.11779984;5696562.13789948;470.49175002;180;181;169;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.192101;0.192101;-0.192101;1.000000
445642.11910065;5696562.32699974;470.49164989;140;139;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.003000;0.003000;-0.003000;1.000000
445642.04510315;5696562.28479965;470.49014999;177;178;170;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.049138;0.049138;-0.049138;1.000000
445642.08250244;5696562.28599937;470.49184992;137;138;128;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.044001;0.044001;-0.044001;1.000000
445642.44149979;5696562.42329987;470.48875000;218;218;210;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.154217;0.154217;-0.154217;1.000000
445642.22200211;5696562.30109985;470.48904993;162;160;153;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.028933;0.028933;-0.028933;1.000000
445642.29720123;5696562.30359848;470.48545005;135;132;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.026402;0.026402;-0.026402;1.000000
445642.04860123;5696562.24709900;470.48985006;147;148;144;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.084389;0.084389;-0.084389;1.000000
445642.08390244;5696562.25079926;470.49154999;196;198;193;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.079201;0.079201;-0.079201;1.000000
445642.34690292;5696562.43669899;470.48934986;195;191;180;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.080741;0.080741;-0.080741;1.000000
445642.38430222;5696562.43789871;470.49105002;164;164;153;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.100846;0.100846;-0.100846;1.000000
445642.20030029;5696562.39419945;470.48914983;162;159;151;40863.000000;1.000000;1.000000;1.000000;1.000000;0.064200;-0.064200;0.064200;1.000000
445642.31060226;5696562.39809998;470.48724987;203;197;187;50629.000000;1.000000;1.000000;1.000000;1.000000;0.068100;-0.068100;0.068100;1.000000
445642.16410263;5696562.35559853;470.48704984;150;149;142;38036.000000;1.000000;1.000000;1.000000;1.000000;0.025599;-0.025599;0.025599;1.000000
445642.20390137;5696562.28179939;470.48805000;164;162;154;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.048201;0.048201;-0.048201;1.000000
445642.16760071;5696562.24319847;470.48595001;176;176;166;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.086802;0.086802;-0.086802;1.000000
445642.24290283;5696562.24790009;470.48475005;183;184;176;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.082100;0.082100;-0.082100;1.000000
445642.28040131;5696562.24899872;470.48644998;168;168;160;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.081001;0.081001;-0.081001;1.000000
445642.13350113;5696562.20419891;470.48854997;143;143;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.125975;0.125975;-0.125975;1.000000
