//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump50
445646.49810226;5696553.82509811;470.02244999;78;75;68;19275.000000;1.000000;1.000000;1.000000;1.000000;0.006187;-0.006187;0.006187;1.000000
445646.43510254;5696553.98029907;470.03075006;182;179;170;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.164465;0.164465;-0.164465;1.000000
445646.44289978;5696553.96100052;470.02394988;138;136;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.143664;0.143664;-0.143664;1.000000
445646.53479965;5696553.80579956;469.99595000;67;65;58;16448.000000;1.000000;1.000000;1.000000;1.000000;0.024200;-0.024200;0.024200;1.000000
445646.50900085;5696553.78919800;470.01554992;103;101;89;25700.000000;1.000000;1.000000;1.000000;1.000000;0.040802;-0.040802;0.040802;1.000000
445646.35170181;5696553.94809921;470.04994990;188;186;178;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.191050;0.191050;-0.191050;1.000000
445646.50210007;5696553.91589935;470.01674988;67;65;55;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.085899;0.085899;-0.085899;1.000000
445646.44310196;5696553.74809845;470.04464986;42;42;36;10537.000000;1.000000;1.000000;1.000000;1.000000;0.100809;-0.100809;0.100809;1.000000
445646.51160248;5696553.76790054;470.01775004;115;114;104;29041.000000;1.000000;1.000000;1.000000;1.000000;0.062099;-0.062099;0.062099;1.000000
445646.43360336;5696553.98979958;470.03084995;179;175;164;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.173773;0.173773;-0.173773;1.000000
445646.46130188;5696554.01739891;470.04405000;185;180;165;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.191741;0.191741;-0.191741;1.000000
445646.38970001;5696553.97729881;470.04495003;148;147;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.185150;0.185150;-0.185150;1.000000
445646.38879974;5696553.94009979;470.03985002;131;127;119;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.157824;0.157824;-0.157824;1.000000
445646.35270126;5696553.90369995;470.04014995;103;101;92;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.166388;0.166388;-0.166388;1.000000
445646.39000137;5696553.90259941;470.03944995;209;207;198;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.133367;0.133367;-0.133367;1.000000
445646.54460342;5696553.76280029;470.00055005;102;102;89;25700.000000;1.000000;1.000000;1.000000;1.000000;0.067200;-0.067200;0.067200;1.000000
445646.47080048;5696553.95389946;470.01344993;169;167;156;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.127737;0.127737;-0.127737;1.000000
445646.50819977;5696553.96419914;470.03384997;170;171;162;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.134199;0.134199;-0.134199;1.000000
445646.39910324;5696553.92289932;470.03545000;127;123;114;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.138538;0.138538;-0.138538;1.000000
445646.43770035;5696553.88659866;470.03674986;123;118;110;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.085569;0.085569;-0.085569;1.000000
445646.50800140;5696553.99429901;470.05055000;224;224;215;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.164299;0.164299;-0.164299;1.000000
445646.55420120;5696553.80649956;469.98284986;55;51;45;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.023500;0.023500;-0.023500;1.000000
445646.55109985;5696553.85569962;469.99724986;75;71;61;18247.000000;1.000000;1.000000;1.000000;1.000000;0.025700;-0.025700;0.025700;1.000000
445646.32890137;5696553.84539993;470.03134992;118;112;107;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.173660;0.173660;-0.173660;1.000000
445646.44030197;5696553.81169899;470.03134992;92;89;82;22873.000000;1.000000;1.000000;1.000000;1.000000;0.064237;-0.064237;0.064237;1.000000
445646.45210083;5696554.02049835;470.04834988;178;171;157;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.196894;0.196894;-0.196894;1.000000
445646.48660095;5696554.01719864;470.05445005;192;190;177;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.187821;0.187821;-0.187821;1.000000
445646.37770279;5696553.97599991;470.04904987;138;137;128;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.191664;0.191664;-0.191664;1.000000
445646.34160049;5696553.93969925;470.04935004;117;115;107;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.194223;0.194223;-0.194223;1.000000
445646.55109985;5696553.77859886;469.99405005;74;72;62;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.051401;0.051401;-0.051401;1.000000
445646.49660309;5696553.99320038;470.04064991;186;185;174;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.163286;0.163286;-0.163286;1.000000
445646.43440063;5696553.99909790;470.03324987;158;153;139;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.182064;0.182064;-0.182064;1.000000
445646.51060303;5696553.96619995;470.03635003;190;190;182;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.136200;0.136200;-0.136200;1.000000
445646.32730301;5696553.88270004;470.04104998;145;142;136;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.182355;0.182355;-0.182355;1.000000
445646.50710114;5696554.01969917;470.07174994;247;246;238;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.189699;0.189699;-0.189699;1.000000
445646.46050079;5696553.80499847;470.03684999;74;73;64;18504.000000;1.000000;1.000000;1.000000;1.000000;0.048343;-0.048343;0.048343;1.000000
445646.39850052;5696553.94159897;470.03565003;156;152;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.152122;0.152122;-0.152122;1.000000
445646.54670151;5696553.94899948;470.03075006;163;160;152;41120.000000;1.000000;1.000000;1.000000;1.000000;0.118999;-0.118999;0.118999;1.000000
445646.47870071;5696553.79640015;470.03055002;81;81;72;20560.000000;1.000000;1.000000;1.000000;1.000000;0.040818;-0.040818;0.040818;1.000000
445646.55960281;5696553.90139969;470.00755002;212;209;198;53456.000000;1.000000;1.000000;1.000000;1.000000;0.071400;-0.071400;0.071400;1.000000
445646.40699966;5696553.75630005;470.03384997;54;48;44;12593.000000;1.000000;1.000000;1.000000;1.000000;0.120139;-0.120139;0.120139;1.000000
445646.55190094;5696553.76219948;469.99385001;112;110;99;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.067801;0.067801;-0.067801;1.000000
445646.33510025;5696553.89129837;470.04145004;186;185;178;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.177685;0.177685;-0.177685;1.000000
445646.45160110;5696553.78709991;470.04084994;110;109;101;27756.000000;1.000000;1.000000;1.000000;1.000000;0.066091;-0.066091;0.066091;1.000000
445646.45070084;5696553.99979980;470.03635003;129;125;112;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.177344;0.177344;-0.177344;1.000000
445646.52930267;5696553.75239952;470.00904991;115;111;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.077600;0.077600;-0.077600;1.000000
445646.55880173;5696553.89219864;470.00734999;219;216;206;55255.000000;1.000000;1.000000;1.000000;1.000000;0.062199;-0.062199;0.062199;1.000000
445646.33430298;5696553.88209923;470.03904988;166;163;157;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.175486;0.175486;-0.175486;1.000000
445646.48350342;5696553.91539963;470.01355006;41;38;28;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.087354;0.087354;-0.087354;1.000000
445646.51850327;5696553.91670044;470.01744987;139;139;129;35209.000000;1.000000;1.000000;1.000000;1.000000;0.086700;-0.086700;0.086700;1.000000
445646.52230270;5696553.88139923;470.01724984;115;113;103;28784.000000;1.000000;1.000000;1.000000;1.000000;0.051399;-0.051399;0.051399;1.000000
445646.52510269;5696553.73399933;470.01094987;122;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.096001;0.096001;-0.096001;1.000000
445646.45290192;5696553.72849854;470.04725005;103;101;96;25957.000000;1.000000;1.000000;1.000000;1.000000;0.112699;-0.112699;0.112699;1.000000
445646.52710159;5696553.77829941;470.00694992;92;89;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.051701;0.051701;-0.051701;1.000000
445646.45040329;5696553.77549942;470.04304983;129;128;121;32639.000000;1.000000;1.000000;1.000000;1.000000;0.074966;-0.074966;0.074966;1.000000
445646.56640060;5696553.92869957;470.01744987;113;107;96;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.098700;0.098700;-0.098700;1.000000
445646.46000107;5696553.99899872;470.03444983;137;134;120;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.174110;0.174110;-0.174110;1.000000
445646.53600128;5696554.00300034;470.07054998;173;172;164;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.173000;0.173000;-0.173000;1.000000
445646.57069977;5696553.99979980;470.07204988;234;231;221;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.169800;0.169800;-0.169800;1.000000
445646.57360275;5696553.96509941;470.03684999;188;183;171;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.135099;0.135099;-0.135099;1.000000
445646.42510040;5696553.92510040;470.03434994;96;90;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.122224;0.122224;-0.122224;1.000000
445646.56910141;5696554.01829918;470.09314992;231;229;216;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.188299;0.188299;-0.188299;1.000000
445646.39080246;5696553.88389786;470.03464987;122;121;112;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.123461;0.123461;-0.123461;1.000000
445646.35490234;5696553.84759911;470.03024985;63;57;53;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.148024;0.148024;-0.148024;1.000000
445646.54060181;5696553.81699951;469.99405005;52;49;42;12593.000000;1.000000;1.000000;1.000000;1.000000;0.013000;-0.013000;0.013000;1.000000
445646.39470108;5696553.77379807;470.03114988;69;63;56;16448.000000;1.000000;1.000000;1.000000;1.000000;0.121018;-0.121018;0.121018;1.000000
445646.54750259;5696553.74159821;469.99574997;101;100;90;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.088402;0.088402;-0.088402;1.000000
445646.54430206;5696553.98390015;470.05204989;167;164;154;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.153900;0.153900;-0.153900;1.000000
445646.46320160;5696553.73919876;470.04784991;179;177;169;45232.000000;1.000000;1.000000;1.000000;1.000000;0.098695;-0.098695;0.098695;1.000000
445646.53510101;5696553.98469933;470.05164983;175;173;165;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.154699;0.154699;-0.154699;1.000000
445646.44210251;5696553.73649796;470.04445006;49;47;41;11822.000000;1.000000;1.000000;1.000000;1.000000;0.110976;-0.110976;0.110976;1.000000
445646.43510254;5696553.95239838;470.02344992;139;135;126;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.139428;0.139428;-0.139428;1.000000
445646.47739990;5696553.88069923;470.02685000;131;126;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.056299;0.056299;-0.056299;1.000000
445646.54920013;5696553.89069946;470.00924994;230;229;218;58596.000000;1.000000;1.000000;1.000000;1.000000;0.060699;-0.060699;0.060699;1.000000
445646.48220261;5696553.73989876;470.04164984;145;144;135;36751.000000;1.000000;1.000000;1.000000;1.000000;0.092224;-0.092224;0.092224;1.000000
445646.37530334;5696553.83880051;470.02635004;104;99;95;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.126879;0.126879;-0.126879;1.000000
445646.48900040;5696553.80489929;470.02644994;116;114;104;29041.000000;1.000000;1.000000;1.000000;1.000000;0.028211;-0.028211;0.028211;1.000000
445646.49230011;5696553.96349915;470.02154996;189;188;178;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.133842;0.133842;-0.133842;1.000000
445646.49370010;5696553.85359772;470.02254989;37;33;29;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.024974;0.024974;-0.024974;1.000000
445646.50510223;5696554.02449997;470.07404997;247;245;238;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.194500;0.194500;-0.194500;1.000000
445646.46910294;5696553.99349792;470.03014996;132;129;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.166750;0.166750;-0.166750;1.000000
445646.39930161;5696553.95089920;470.03574993;148;144;135;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.158551;0.158551;-0.158551;1.000000
445646.40040024;5696553.91339882;470.03775002;141;138;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.131350;0.131350;-0.131350;1.000000
445646.36359985;5696553.83989914;470.02814986;81;75;71;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.138631;0.138631;-0.138631;1.000000
445646.47590073;5696554.02759941;470.05414989;190;186;171;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.199299;0.199299;-0.199299;1.000000
445646.47950180;5696553.80570038;470.03075006;100;98;90;24929.000000;1.000000;1.000000;1.000000;1.000000;0.033032;-0.033032;0.033032;1.000000
445646.40530212;5696553.76349838;470.03384997;55;49;44;12850.000000;1.000000;1.000000;1.000000;1.000000;0.117257;-0.117257;0.117257;1.000000
445646.36840256;5696553.95120056;470.04834988;144;142;133;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.180291;0.180291;-0.180291;1.000000
445646.46510132;5696553.89819916;470.02414991;59;52;44;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.077483;0.077483;-0.077483;1.000000
445646.39320190;5696553.85579880;470.02734997;188;187;179;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.111695;0.111695;-0.111695;1.000000
445646.43070038;5696553.85700043;470.02674987;143;138;130;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.076126;0.076126;-0.076126;1.000000
445646.50730331;5696553.74949844;470.02434995;131;130;120;33153.000000;1.000000;1.000000;1.000000;1.000000;0.080502;-0.080502;0.080502;1.000000
445646.53760345;5696553.92189987;470.02075006;244;244;236;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.091900;0.091900;-0.091900;1.000000
445646.46240051;5696553.91729935;470.01965000;52;46;38;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.095810;0.095810;-0.095810;1.000000
445646.50330170;5696553.88069923;470.02105000;131;129;119;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.050699;0.050699;-0.050699;1.000000
445646.39420135;5696553.83939941;470.02254989;175;171;164;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.108085;0.108085;-0.108085;1.000000
445646.39520081;5696553.80189903;470.02685000;55;47;43;12336.000000;1.000000;1.000000;1.000000;1.000000;0.110315;-0.110315;0.110315;1.000000
445646.50679977;5696553.76829918;470.02215006;128;125;115;31868.000000;1.000000;1.000000;1.000000;1.000000;0.061701;-0.061701;0.061701;1.000000
445646.50810059;5696553.73309906;470.02414991;112;111;101;28270.000000;1.000000;1.000000;1.000000;1.000000;0.096901;-0.096901;0.096901;1.000000
445646.50520142;5696554.02910049;470.08114984;247;247;240;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.199100;0.199100;-0.199100;1.000000
445646.36050232;5696553.91239937;470.04055001;131;130;121;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.163635;0.163635;-0.163635;1.000000
445646.51799973;5696553.80710037;470.00915005;94;91;85;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.022900;0.022900;-0.022900;1.000000
445646.39420135;5696553.99799927;470.04075005;141;139;126;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.199544;0.199544;-0.199544;1.000000
445646.38230331;5696553.86609848;470.03164985;184;182;174;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.124904;0.124904;-0.124904;1.000000
445646.41970261;5696553.86730011;470.03335001;138;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.090244;0.090244;-0.090244;1.000000
445646.45530136;5696553.87100037;470.03034999;95;90;82;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.062051;0.062051;-0.062051;1.000000
445646.34460266;5696553.86489876;470.03464987;97;94;88;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.161100;0.161100;-0.161100;1.000000
445646.49860199;5696553.75949867;470.03104999;132;130;120;33153.000000;1.000000;1.000000;1.000000;1.000000;0.070577;-0.070577;0.070577;1.000000
445646.42320068;5696553.75479897;470.03454997;56;51;47;13364.000000;1.000000;1.000000;1.000000;1.000000;0.108835;-0.108835;0.108835;1.000000
445646.53870209;5696553.72360046;469.99974992;121;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.101462;0.101462;-0.101462;1.000000
445646.52290161;5696553.80679901;470.00475003;84;80;72;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.023201;0.023201;-0.023201;1.000000
445646.48220261;5696553.92489822;470.01125004;61;56;48;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.096916;0.096916;-0.096916;1.000000
445646.52219971;5696553.85339935;470.01224997;49;44;37;11308.000000;1.000000;1.000000;1.000000;1.000000;0.023399;-0.023399;0.023399;1.000000
445646.53320129;5696553.74269875;470.00444986;115;114;104;29041.000000;1.000000;1.000000;1.000000;1.000000;0.087301;-0.087301;0.087301;1.000000
445646.48320206;5696553.93649872;470.01144983;137;133;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.108124;0.108124;-0.108124;1.000000
445646.48080261;5696553.96229942;470.01635005;209;208;197;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.133967;0.133967;-0.133967;1.000000
445646.51280029;5696553.99839981;470.05544998;246;246;239;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.168400;0.168400;-0.168400;1.000000
445646.52240189;5696553.77869995;470.00904991;96;93;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.051300;0.051300;-0.051300;1.000000
445646.44120224;5696553.77639969;470.04254987;90;87;80;22359.000000;1.000000;1.000000;1.000000;1.000000;0.080959;-0.080959;0.080959;1.000000
445646.50750168;5696553.95269974;470.02674987;150;150;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.122700;0.122700;-0.122700;1.000000
445646.47060211;5696554.01879890;470.04915001;180;174;162;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.191372;0.191372;-0.191372;1.000000
445646.54400070;5696554.02299889;470.08974983;195;192;181;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.192999;0.192999;-0.192999;1.000000
445646.51350220;5696553.83559998;470.01164987;42;38;33;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.005600;0.005600;-0.005600;1.000000
445646.51450165;5696553.79579933;470.01125004;93;92;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.034201;0.034201;-0.034201;1.000000
445646.55180176;5696553.80669983;469.98504998;45;42;36;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.023300;0.023300;-0.023300;1.000000
445646.44260223;5696553.76689919;470.04254987;72;69;61;17733.000000;1.000000;1.000000;1.000000;1.000000;0.086575;-0.086575;0.086575;1.000000
445646.50090225;5696553.95569809;470.02184989;154;155;146;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.125702;0.125702;-0.125702;1.000000
445646.54480179;5696553.80959900;469.98945000;51;49;44;12593.000000;1.000000;1.000000;1.000000;1.000000;0.020401;-0.020401;0.020401;1.000000
