//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump55
445631.30510147;5696569.35749920;471.30944969;109;109;99;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.198688;0.198688;-0.198688;1.000000
445631.45810135;5696569.43929871;471.29874994;97;96;88;24415.000000;1.000000;1.000000;1.000000;1.000000;0.070385;-0.070385;0.070385;1.000000
445631.42410095;5696569.40039928;471.29904987;96;96;91;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.104905;0.104905;-0.104905;1.000000
445631.49930008;5696569.32799919;471.29694988;121;124;120;31354.000000;1.000000;1.000000;1.000000;1.000000;0.003262;-0.003262;0.003262;1.000000
445631.76980026;5696569.35939892;471.27224972;116;114;108;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.029399;0.029399;-0.029399;1.000000
445631.42889984;5696569.25269897;471.30215027;87;87;81;22102.000000;1.000000;1.000000;1.000000;1.000000;0.106307;-0.106307;0.106307;1.000000
445631.55150040;5696569.43309982;471.28894999;85;86;77;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.079031;0.079031;-0.079031;1.000000
445631.59050186;5696569.39909943;471.28795006;118;117;107;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.069289;0.069289;-0.069289;1.000000
445631.55620010;5696569.36019905;471.29295017;173;172;166;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.030272;0.030272;-0.030272;1.000000
445631.59169968;5696569.36169918;471.28754999;65;62;52;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.031942;0.031942;-0.031942;1.000000
445631.55750092;5696569.32269867;471.29015018;156;157;151;40092.000000;1.000000;1.000000;1.000000;1.000000;0.008059;-0.008059;0.008059;1.000000
445631.43860062;5696569.23309906;471.30474998;87;86;82;21845.000000;1.000000;1.000000;1.000000;1.000000;0.115731;-0.115731;0.115731;1.000000
445631.74540146;5696569.30309875;471.28214981;68;68;61;17219.000000;1.000000;1.000000;1.000000;1.000000;0.027171;-0.027171;0.027171;1.000000
445631.30420120;5696569.34829910;471.30935003;71;70;61;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.198521;0.198521;-0.198521;1.000000
445631.46640213;5696569.25389870;471.30154993;79;80;74;20303.000000;1.000000;1.000000;1.000000;1.000000;0.083963;-0.083963;0.083963;1.000000
445631.51390274;5696569.43189915;471.29184963;176;175;167;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.063795;0.063795;-0.063795;1.000000
445631.58940323;5696569.43669899;471.28595020;138;139;131;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.104983;0.104983;-0.104983;1.000000
445631.55500229;5696569.39769943;471.29324963;166;167;160;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.067706;0.067706;-0.067706;1.000000
445631.51519974;5696569.39669903;471.29384996;145;144;139;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.066699;0.066699;-0.066699;1.000000
445631.62810333;5696569.40039928;471.28494980;148;146;140;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.070399;0.070399;-0.070399;1.000000
445631.51870163;5696569.35899933;471.29355003;161;161;158;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.028999;0.028999;-0.028999;1.000000
445631.59300049;5696569.32419975;471.28484966;62;58;49;14906.000000;1.000000;1.000000;1.000000;1.000000;0.006367;-0.006367;0.006367;1.000000
445631.59630020;5696569.28649910;471.28914978;95;95;91;24158.000000;1.000000;1.000000;1.000000;1.000000;0.043501;-0.043501;0.043501;1.000000
445631.63300140;5696569.25269897;471.28574993;149;150;143;38036.000000;1.000000;1.000000;1.000000;1.000000;0.077301;-0.077301;0.077301;1.000000
445631.55860336;5696569.28519924;471.29215004;214;217;214;55255.000000;1.000000;1.000000;1.000000;1.000000;0.045027;-0.045027;0.045027;1.000000
445631.59770020;5696569.25129898;471.28884985;173;174;169;44461.000000;1.000000;1.000000;1.000000;1.000000;0.078701;-0.078701;0.078701;1.000000
445631.56089981;5696569.21029861;471.29365017;153;153;145;39064.000000;1.000000;1.000000;1.000000;1.000000;0.119752;-0.119752;0.119752;1.000000
445631.59860046;5696569.21149929;471.28834965;146;146;139;37265.000000;1.000000;1.000000;1.000000;1.000000;0.118501;-0.118501;0.118501;1.000000
445631.32110031;5696569.37709911;471.30574991;111;111;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.186811;0.186811;-0.186811;1.000000
445631.66550262;5696569.40149887;471.28904964;183;181;174;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.071499;0.071499;-0.071499;1.000000
445631.63630112;5696569.21499928;471.29015018;97;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;0.115001;-0.115001;0.115001;1.000000
445631.67260178;5696569.25139912;471.28525021;147;148;141;37522.000000;1.000000;1.000000;1.000000;1.000000;0.078601;-0.078601;0.078601;1.000000
445631.67390259;5696569.21619900;471.28714993;168;168;161;42919.000000;1.000000;1.000000;1.000000;1.000000;0.113801;-0.113801;0.113801;1.000000
445631.41150101;5696569.43899925;471.29664995;138;136;129;34695.000000;1.000000;1.000000;1.000000;1.000000;0.106034;-0.106034;0.106034;1.000000
445631.37720306;5696569.39779861;471.29694988;109;109;104;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.141916;0.141916;-0.141916;1.000000
445631.34080322;5696569.36129959;471.30184986;125;124;115;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.164087;0.164087;-0.164087;1.000000
445631.37960251;5696569.32509907;471.30084993;80;81;73;20303.000000;1.000000;1.000000;1.000000;1.000000;0.122373;-0.122373;0.122373;1.000000
445631.41720016;5696569.32629974;471.29785015;107;110;103;27756.000000;1.000000;1.000000;1.000000;1.000000;0.084758;-0.084758;0.084758;1.000000
445631.54450043;5696569.43369873;471.29094984;100;99;91;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.074310;0.074310;-0.074310;1.000000
445631.58090027;5696569.39769943;471.28984978;96;96;87;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.067699;0.067699;-0.067699;1.000000
445631.58230026;5696569.36249931;471.28945019;68;66;56;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.032499;0.032499;-0.032499;1.000000
445631.54680069;5696569.35869892;471.29244997;118;118;112;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.028699;0.028699;-0.028699;1.000000
445631.54820068;5696569.32359894;471.29215004;124;125;121;31868.000000;1.000000;1.000000;1.000000;1.000000;0.006401;-0.006401;0.006401;1.000000
445631.41830261;5696569.28879936;471.29985001;123;123;115;31354.000000;1.000000;1.000000;1.000000;1.000000;0.093178;-0.093178;0.093178;1.000000
445631.45600327;5696569.28999908;471.29684975;89;90;83;22616.000000;1.000000;1.000000;1.000000;1.000000;0.060864;-0.060864;0.060864;1.000000
445631.49370010;5696569.29349907;471.29624989;104;105;102;26728.000000;1.000000;1.000000;1.000000;1.000000;0.037406;-0.037406;0.037406;1.000000
445631.53230103;5696569.25719936;471.29995014;154;155;152;39578.000000;1.000000;1.000000;1.000000;1.000000;0.072805;-0.072805;0.072805;1.000000
445631.46050079;5696569.21479900;471.30084993;186;187;180;47545.000000;1.000000;1.000000;1.000000;1.000000;0.122406;-0.122406;0.122406;1.000000
445631.53339966;5696569.21969898;471.29954960;180;181;174;46003.000000;1.000000;1.000000;1.000000;1.000000;0.110301;-0.110301;0.110301;1.000000
445631.62940033;5696569.36289890;471.28224995;172;168;158;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.032899;0.032899;-0.032899;1.000000
445631.50460251;5696569.43269928;471.29145004;161;159;152;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.061919;0.061919;-0.061919;1.000000
445631.50800140;5696569.39499863;471.29344990;123;122;117;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.064999;0.064999;-0.064999;1.000000
445631.54560287;5696569.39619930;471.29285004;147;147;140;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.066199;0.066199;-0.066199;1.000000
445631.65600021;5696569.40009888;471.28854992;196;195;188;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.070131;0.070131;-0.070131;1.000000
445631.58360107;5696569.32509907;471.28674986;105;101;93;25957.000000;1.000000;1.000000;1.000000;1.000000;0.004901;-0.004901;0.004901;1.000000
445631.58699997;5696569.28729923;471.28875019;153;154;150;39321.000000;1.000000;1.000000;1.000000;1.000000;0.042733;-0.042733;0.042733;1.000000
445631.62570007;5696569.25109871;471.28774979;198;198;192;50629.000000;1.000000;1.000000;1.000000;1.000000;0.078910;-0.078910;0.078910;1.000000
445631.57980164;5696569.43519981;471.28784992;132;132;124;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.098002;0.098002;-0.098002;1.000000
445631.69390305;5696569.40359886;471.28564980;140;137;128;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.073599;0.073599;-0.073599;1.000000
445631.58810242;5696569.24979980;471.29075005;138;139;134;35466.000000;1.000000;1.000000;1.000000;1.000000;0.080248;-0.080248;0.080248;1.000000
445631.59160049;5696569.21209915;471.29044964;155;155;149;39578.000000;1.000000;1.000000;1.000000;1.000000;0.117970;-0.117970;0.117970;1.000000
445631.62680252;5696569.21349915;471.28964998;112;110;104;28013.000000;1.000000;1.000000;1.000000;1.000000;0.116501;-0.116501;0.116501;1.000000
445631.62100037;5696569.37299927;471.28204967;165;161;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.043226;0.043226;-0.043226;1.000000
445631.61070068;5696569.36229904;471.28144981;147;143;132;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.032299;0.032299;-0.032299;1.000000
445631.32260330;5696569.36759956;471.30574991;126;125;117;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.183174;0.183174;-0.183174;1.000000
445631.32360275;5696569.33009918;471.30765011;105;103;94;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.178274;0.178274;-0.178274;1.000000
445631.40139969;5696569.25989922;471.30334999;40;39;34;9766.000000;1.000000;1.000000;1.000000;1.000000;0.122514;-0.122514;0.122514;1.000000
445631.66340073;5696569.25229843;471.28484966;85;85;78;21588.000000;1.000000;1.000000;1.000000;1.000000;0.077702;-0.077702;0.077702;1.000000
445631.53360184;5696569.44179924;471.29054977;124;124;115;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.061580;0.061580;-0.061580;1.000000
445631.66450317;5696569.21479900;471.28674986;197;196;189;50115.000000;1.000000;1.000000;1.000000;1.000000;0.115201;-0.115201;0.115201;1.000000
445631.55320175;5696569.42589958;471.28884985;123;123;114;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.085763;0.085763;-0.085763;1.000000
445631.59190186;5696569.38969906;471.28784992;96;95;84;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.059815;0.059815;-0.059815;1.000000
445631.55420120;5696569.38839920;471.29314997;169;169;162;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.058399;0.058399;-0.058399;1.000000
445631.55540283;5696569.35089882;471.29274990;133;133;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.020940;0.020940;-0.020940;1.000000
445631.59320267;5696569.35219963;471.28515007;72;69;58;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.022332;0.022332;-0.022332;1.000000
445631.55669983;5696569.31349953;471.29005005;153;154;150;39321.000000;1.000000;1.000000;1.000000;1.000000;0.016706;-0.016706;0.016706;1.000000
445631.62960251;5696569.39089973;471.28494980;140;138;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.060900;0.060900;-0.060900;1.000000
445631.73870285;5696569.40419968;471.27834990;98;93;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.074200;0.074200;-0.074200;1.000000
445631.77639969;5696569.40779884;471.27784969;155;152;145;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.077881;0.077881;-0.077881;1.000000
445631.73999985;5696569.36679848;471.27565004;85;82;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.036798;0.036798;-0.036798;1.000000
445631.66950043;5696569.29149921;471.28324987;73;71;63;17990.000000;1.000000;1.000000;1.000000;1.000000;0.038501;-0.038501;0.038501;1.000000
445631.78460129;5696569.22009857;471.27825024;42;39;32;10023.000000;1.000000;1.000000;1.000000;1.000000;0.109901;-0.109901;0.109901;1.000000
445631.49590118;5696569.44049843;471.29344990;119;117;110;29812.000000;1.000000;1.000000;1.000000;1.000000;0.054351;-0.054351;0.054351;1.000000
445631.49730118;5696569.40539940;471.29314997;116;114;109;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.075538;0.075538;-0.075538;1.000000
445631.57240112;5696569.40779884;471.29184963;90;90;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.077799;0.077799;-0.077799;1.000000
445631.68280228;5696569.41159924;471.28754999;108;105;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.081684;0.081684;-0.081684;1.000000
445631.64520081;5696569.41039856;471.29054977;188;186;180;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.080399;0.080399;-0.080399;1.000000
445631.53600128;5696569.36909874;471.29215004;103;103;97;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.039099;0.039099;-0.039099;1.000000
445631.53960236;5696569.33139904;471.29184963;157;158;154;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.001399;0.001399;-0.001399;1.000000
445631.57600220;5696569.29529961;471.29064991;132;133;129;33924.000000;1.000000;1.000000;1.000000;1.000000;0.034700;-0.034700;0.034700;1.000000
445631.61480148;5696569.25909908;471.28735020;191;191;186;48830.000000;1.000000;1.000000;1.000000;1.000000;0.070901;-0.070901;0.070901;1.000000
445631.45000275;5696569.40259941;471.30024960;158;157;152;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.089228;0.089228;-0.089228;1.000000
445631.48770340;5696569.40389927;471.29495003;146;144;139;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.075246;0.075246;-0.075246;1.000000
445631.41570099;5696569.36139877;471.30055000;181;185;182;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.091718;0.091718;-0.091718;1.000000
445631.70320328;5696569.40279968;471.28375008;126;123;114;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.072800;0.072800;-0.072800;1.000000
445631.66700180;5696569.36409958;471.28165009;143;140;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.034100;0.034100;-0.034100;1.000000
445631.70450027;5696569.36529930;471.28105022;142;140;132;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.035299;0.035299;-0.035299;1.000000
445631.63070114;5696569.32549866;471.27955009;67;61;51;15677.000000;1.000000;1.000000;1.000000;1.000000;0.004501;-0.004501;0.004501;1.000000
445631.66840179;5696569.32669933;471.27664997;112;109;100;27756.000000;1.000000;1.000000;1.000000;1.000000;0.003301;-0.003301;0.003301;1.000000
445631.70570190;5696569.32779892;471.28064968;100;100;92;25443.000000;1.000000;1.000000;1.000000;1.000000;0.002201;-0.002201;0.002201;1.000000
445631.74120148;5696569.33159931;471.27994968;116;115;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.001599;0.001599;-0.001599;1.000000
445631.63400085;5696569.28769882;471.28394987;80;79;71;20046.000000;1.000000;1.000000;1.000000;1.000000;0.042301;-0.042301;0.042301;1.000000
445631.70700272;5696569.29259880;471.28265001;173;173;167;44204.000000;1.000000;1.000000;1.000000;1.000000;0.037401;-0.037401;0.037401;1.000000
445631.78210266;5696569.29499920;471.28134968;147;145;137;37008.000000;1.000000;1.000000;1.000000;1.000000;0.035016;-0.035016;0.035016;1.000000
445631.70820053;5696569.25519951;471.28224995;143;142;136;36237.000000;1.000000;1.000000;1.000000;1.000000;0.074800;-0.074800;0.074800;1.000000
445631.78339966;5696569.25759895;471.27864983;105;102;92;25957.000000;1.000000;1.000000;1.000000;1.000000;0.072401;-0.072401;0.072401;1.000000
445631.71170242;5696569.21749886;471.28195002;119;118;110;30069.000000;1.000000;1.000000;1.000000;1.000000;0.112510;-0.112510;0.112510;1.000000
445631.74699982;5696569.21889885;471.27885010;116;115;107;29298.000000;1.000000;1.000000;1.000000;1.000000;0.111208;-0.111208;0.111208;1.000000
445631.45350082;5696569.36489876;471.29995014;117;117;115;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.059650;0.059650;-0.059650;1.000000
445631.48890121;5696569.36639984;471.29454996;152;153;149;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.038643;0.038643;-0.038643;1.000000
445631.45480164;5696569.32749947;471.29725029;224;228;225;58082.000000;1.000000;1.000000;1.000000;1.000000;0.047142;-0.047142;0.047142;1.000000
445631.52770050;5696569.33009918;471.29355003;176;179;175;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.004858;0.004858;-0.004858;1.000000
445631.49480255;5696569.25599869;471.29824974;109;111;106;28013.000000;1.000000;1.000000;1.000000;1.000000;0.074339;-0.074339;0.074339;1.000000
445631.49600037;5696569.21849926;471.29785015;146;147;140;37265.000000;1.000000;1.000000;1.000000;1.000000;0.111655;-0.111655;0.111655;1.000000
445631.49800308;5696569.41229923;471.29324963;148;146;139;37265.000000;1.000000;1.000000;1.000000;1.000000;0.082311;-0.082311;0.082311;1.000000
445631.53339966;5696569.41599854;471.29254963;124;124;116;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.084625;0.084625;-0.084625;1.000000
445631.60870178;5696569.41849907;471.28665020;126;124;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.088499;0.088499;-0.088499;1.000000
445631.57110031;5696569.41729935;471.28954985;101;101;92;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.087299;0.087299;-0.087299;1.000000
445631.68150146;5696569.42109879;471.28534986;58;55;48;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.091131;0.091131;-0.091131;1.000000
445631.53670319;5696569.37599953;471.29225018;125;125;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.046000;0.046000;-0.046000;1.000000
445631.53810318;5696569.34089859;471.29184963;173;174;169;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.010899;0.010899;-0.010899;1.000000
445631.57690247;5696569.30459984;471.28854992;112;112;107;28527.000000;1.000000;1.000000;1.000000;1.000000;0.025400;-0.025400;0.025400;1.000000
445631.51530273;5696569.42239960;471.29174997;125;125;117;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.073389;0.073389;-0.073389;1.000000
445631.59070023;5696569.42709930;471.28824999;83;83;74;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.097224;0.097224;-0.097224;1.000000
445631.62590225;5696569.42849930;471.28984978;164;163;158;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.098504;0.098504;-0.098504;1.000000
445631.66340073;5696569.42969902;471.28924992;111;110;104;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.099699;0.099699;-0.099699;1.000000
445631.51659973;5696569.38719948;471.29374983;162;161;157;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.057199;0.057199;-0.057199;1.000000
445631.66470154;5696569.39229973;471.28655006;190;188;181;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.062300;0.062300;-0.062300;1.000000
